osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
4161568888,40.7310019,-73.974057,traffic_signals,4,-0.002499820635478388,1776.6047344207764,1780.8120846748352,,POINT (-73.974057 40.7310019)
4207913309,40.7554715,-73.9947995,,3,-0.002435388563975634,1776.6047344207764,1780.8120846748352,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,,4,-0.0007842938788200398,1776.6047344207764,1780.8120846748352,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,-0.0021036268199229437,1776.6047344207764,1780.8120846748352,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,-0.0023683975998577277,1776.6047344207764,1780.8120846748352,,POINT (-74.0027408 40.7337334)
4347534767,40.7645689,-73.9736594,traffic_signals,4,-0.0025411110436864767,1776.6047344207764,1780.8120846748352,,POINT (-73.9736594 40.7645689)
4347534783,40.7649193,-73.9725564,traffic_signals,4,-0.0024237365484652946,1776.6047344207764,1780.8120846748352,,POINT (-73.9725564 40.7649193)
4412043541,40.7430812,-73.9722255,,3,-0.0017693690111771016,1776.6047344207764,1780.8120846748352,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,-0.0015472480599334607,1776.6047344207764,1780.8120846748352,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,-0.0010077581052605812,1776.6047344207764,1780.8120846748352,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,-0.002496383734489005,1776.6047344207764,1780.8120846748352,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,-0.00237794764714213,1776.6047344207764,1780.8120846748352,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,-0.0023183921480477957,1776.6047344207764,1780.8120846748352,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,-0.0020030135413520956,1776.6047344207764,1780.8120846748352,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,-0.002087997814493913,1776.6047344207764,1780.8120846748352,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,-0.002303184400767443,1776.6047344207764,1780.8120846748352,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,,4,-0.002099964743628374,1776.6047344207764,1780.8120846748352,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,traffic_signals,4,-0.0019818205252776487,1776.6047344207764,1780.8120846748352,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,-0.002172169427608253,1776.6047344207764,1780.8120846748352,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,-0.0023836821314358685,1776.6047344207764,1780.8120846748352,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,-0.0024135322260289273,1776.6047344207764,1780.8120846748352,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,-0.0023554001277384983,1776.6047344207764,1780.8120846748352,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,-0.002435820252973863,1776.6047344207764,1780.8120846748352,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,-0.0024231175272331454,1776.6047344207764,1780.8120846748352,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,-0.001831664467307507,1776.6047344207764,1780.8120846748352,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,-0.002208548581787449,1776.6047344207764,1780.8120846748352,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,-0.0022279398697931806,1776.6047344207764,1780.8120846748352,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,-0.001981275966619193,1776.6047344207764,1780.8120846748352,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,-0.0023126752413910284,1776.6047344207764,1780.8120846748352,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,-0.002392806935181689,1776.6047344207764,1780.8120846748352,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,-0.0020658292637312373,1776.6047344207764,1780.8120846748352,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,-0.002428485447839006,1776.6047344207764,1780.8120846748352,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,-0.002466977756006975,1776.6047344207764,1780.8120846748352,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,-0.002378370913328549,1776.6047344207764,1780.8120846748352,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,-0.002388886223736947,1776.6047344207764,1780.8120846748352,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,-0.0024807177393795393,1776.6047344207764,1780.8120846748352,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,-0.0024560243942400584,1776.6047344207764,1780.8120846748352,,POINT (-74.0044748 40.7337978)
4841945995,40.7333819,-74.0043633,traffic_signals,3,-0.0025933609310922062,1776.6047344207764,1780.8120846748352,,POINT (-74.0043633 40.7333819)
4862610026,40.7596371,-73.970072,traffic_signals,4,-0.0023222972014007954,1776.6047344207764,1780.8120846748352,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,-0.00234220679996705,1776.6047344207764,1780.8120846748352,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,-0.0013709345949465802,1776.6047344207764,1780.8120846748352,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,-0.001383141128903604,1776.6047344207764,1780.8120846748352,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,-0.0022471834974435692,1776.6047344207764,1780.8120846748352,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,-0.002340200133663558,1776.6047344207764,1780.8120846748352,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,-0.0024298713300554575,1776.6047344207764,1780.8120846748352,,POINT (-73.9743536 40.7323695)
5145531517,40.7312335,-73.9739988,,3,-0.0014900204392423112,1776.6047344207764,1780.8120846748352,,POINT (-73.9739988 40.7312335)
5165632724,40.756043,-74.0005227,,3,-0.0025838718764586753,1776.6047344207764,1780.8120846748352,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.006310203023484015,1776.6047344207764,1780.8120846748352,11,POINT (-73.9619994 40.755104)
5545401594,40.7502671,-73.9986254,,4,-0.0016171688469360627,1776.6047344207764,1780.8120846748352,,POINT (-73.9986254 40.7502671)
5706568771,40.7642754,-73.9730294,traffic_signals,4,-0.002446053798549807,1776.6047344207764,1780.8120846748352,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,-0.0024527072959276315,1776.6047344207764,1780.8120846748352,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.005604178294475816,1776.6047344207764,1780.8120846748352,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,-0.0025104778480565487,1776.6047344207764,1780.8120846748352,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,-0.0022721280174633515,1776.6047344207764,1780.8120846748352,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,-0.002372694827329935,1776.6047344207764,1780.8120846748352,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,-0.002191847669342718,1776.6047344207764,1780.8120846748352,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,-0.0003733466685436444,1776.6047344207764,1780.8120846748352,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,-0.002644558751017698,1776.6047344207764,1780.8120846748352,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,-0.0023491023204511192,1776.6047344207764,1780.8120846748352,401701,POINT (-73.9662667 40.7536872)
6166333235,40.7464497,-73.9744615,,3,-0.0025386539691078093,1776.6047344207764,1780.8120846748352,,POINT (-73.9744615 40.7464497)
6166333236,40.7463171,-73.9740538,motorway_junction,3,0.0004123804071800108,1776.6047344207764,1780.8120846748352,,POINT (-73.9740538 40.7463171)
6166333257,40.7471196,-73.9754887,,3,-0.002571624491389434,1776.6047344207764,1780.8120846748352,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,-0.0023841619611186917,1776.6047344207764,1780.8120846748352,,POINT (-73.9754531 40.7469455)
6166413694,40.7456301,-73.9731825,,3,-0.0010134678347705575,1776.6047344207764,1780.8120846748352,,POINT (-73.9731825 40.7456301)
6166413696,40.7456626,-73.9734423,toll_gantry,3,-0.0010229294703695117,1776.6047344207764,1780.8120846748352,,POINT (-73.9734423 40.7456626)
6166413727,40.7415238,-73.9557328,,1,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9557328 40.7415238)
6176483595,40.7612397,-73.9639021,traffic_signals,5,-0.002258815897896151,1776.6047344207764,1780.8120846748352,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,-0.0024548026780058714,1776.6047344207764,1780.8120846748352,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,-0.00253386065361287,1776.6047344207764,1780.8120846748352,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,-0.002490338476626697,1776.6047344207764,1780.8120846748352,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,-0.0024395238481646673,1776.6047344207764,1780.8120846748352,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,-0.0023119858570329593,1776.6047344207764,1780.8120846748352,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,-0.0025716363565502416,1776.6047344207764,1780.8120846748352,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,-0.0021531970858110682,1776.6047344207764,1780.8120846748352,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,-0.0023582593646302584,1776.6047344207764,1780.8120846748352,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,-0.0023672349443851068,1776.6047344207764,1780.8120846748352,,POINT (-73.9881935 40.7483045)
6331080434,40.7341911,-73.9750336,,1,-0.000975273714854503,1776.6047344207764,1780.8120846748352,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,-0.002349250094056509,1776.6047344207764,1780.8120846748352,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,-0.0018467644454737075,1776.6047344207764,1780.8120846748352,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,-0.002420665622488515,1776.6047344207764,1780.8120846748352,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,-0.0024723576057560648,1776.6047344207764,1780.8120846748352,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,-0.0025397013951783533,1776.6047344207764,1780.8120846748352,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,-0.002620372721025579,1776.6047344207764,1780.8120846748352,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,-0.0024781749905704764,1776.6047344207764,1780.8120846748352,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,-0.0025395574127222275,1776.6047344207764,1780.8120846748352,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,-0.0021343340494952246,1776.6047344207764,1780.8120846748352,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,-0.002102220880061036,1776.6047344207764,1780.8120846748352,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,-0.0025541692259425496,1776.6047344207764,1780.8120846748352,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,-0.0016265625578251567,1776.6047344207764,1780.8120846748352,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,-0.00241363781131364,1776.6047344207764,1780.8120846748352,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,-0.0001259583478655974,1776.6047344207764,1780.8120846748352,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,-0.0025451041242225783,1776.6047344207764,1780.8120846748352,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,-0.002521890580565899,1776.6047344207764,1780.8120846748352,,POINT (-73.9674577 40.7604309)
8482948064,40.7438832,-73.9815498,traffic_signals,4,-0.0021532980140661173,1776.6047344207764,1780.8120846748352,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,,3,-0.0022569543580077973,1776.6047344207764,1780.8120846748352,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,-0.0024503451801205925,1776.6047344207764,1780.8120846748352,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,-0.002352608821015419,1776.6047344207764,1780.8120846748352,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,-0.002523535042744465,1776.6047344207764,1780.8120846748352,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,-0.0013522984394653183,1776.6047344207764,1780.8120846748352,,POINT (-73.9776221 40.752195)
9177540204,40.7605454,-73.9672227,,3,-0.002573620863417442,1776.6047344207764,1780.8120846748352,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,-0.002466811958114792,1776.6047344207764,1780.8120846748352,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,-0.0024370793802874764,1776.6047344207764,1780.8120846748352,,POINT (-73.9993866 40.7571762)
9807801426,40.7553161,-73.9949943,traffic_signals,4,-0.002206230627537318,1776.6047344207764,1780.8120846748352,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,-0.0026072753418915373,1776.6047344207764,1780.8120846748352,,POINT (-73.9973473 40.7543104)
10858288590,40.7570689,-74.0050314,,3,-0.0015618535566206144,1776.6047344207764,1780.8120846748352,,POINT (-74.0050314 40.7570689)
11017187936,40.7654893,-73.997582,,4,-0.0024353999060225955,1776.6047344207764,1780.8120846748352,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,-0.0022257874617671457,1776.6047344207764,1780.8120846748352,,POINT (-73.9984938 40.7642347)
11027912164,40.7453865,-74.0081247,,4,-0.002379977470276692,1776.6047344207764,1780.8120846748352,,POINT (-74.0081247 40.7453865)
11062719791,40.7364599,-74.0011844,traffic_signals,3,-0.0024321670417573717,1776.6047344207764,1780.8120846748352,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,-0.0025287750906759815,1776.6047344207764,1780.8120846748352,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,-0.0024171403090720587,1776.6047344207764,1780.8120846748352,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,-0.002245818376793203,1776.6047344207764,1780.8120846748352,,POINT (-73.9753877 40.7494918)
11337295604,40.7514392,-73.9760552,,4,-0.0023107452139726438,1776.6047344207764,1780.8120846748352,,POINT (-73.9760552 40.7514392)
11337295608,40.7507646,-73.9744575,,4,-0.002569373191821318,1776.6047344207764,1780.8120846748352,,POINT (-73.9744575 40.7507646)
11543660372,40.7395275,-73.9746686,,2,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9746686 40.7395275)
11728146527,40.7394578,-74.0039587,,3,-0.0026122213317602465,1776.6047344207764,1780.8120846748352,,POINT (-74.0039587 40.7394578)
11942100837,40.7416084,-73.9555608,,1,-0.0010249362536074577,1776.6047344207764,1780.8120846748352,,POINT (-73.9555608 40.7416084)
11942111806,40.7415018,-73.9557598,,1,-0.0026595744680850794,1776.6047344207764,1780.8120846748352,,POINT (-73.9557598 40.7415018)
11942111840,40.7460356,-73.9747018,,3,-0.0024790242477910947,1776.6047344207764,1780.8120846748352,,POINT (-73.9747018 40.7460356)
11942111842,40.7462544,-73.9741058,motorway_junction,3,0.0011210882432805829,1776.6047344207764,1780.8120846748352,,POINT (-73.9741058 40.7462544)
