osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
60685350,-23.5511695,-46.6340198,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6340198 -23.5511695)
60685352,-23.5525158,-46.630443,traffic_signals,3,-0.0013926962013550007,88805.53273582458,88812.95653367043,,POINT (-46.630443 -23.5525158)
60685357,-23.5537481,-46.6319924,,3,-0.0013607106214033108,88805.53273582458,88812.95653367043,,POINT (-46.6319924 -23.5537481)
60685358,-23.5539581,-46.6311399,,3,-0.0014612505929133329,88805.53273582458,88812.95653367043,,POINT (-46.6311399 -23.5539581)
60685360,-23.5534267,-46.6309942,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6309942 -23.5534267)
60685363,-23.5533244,-46.6313901,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6313901 -23.5533244)
60685365,-23.5553904,-46.6319876,,4,-0.001439778220747179,88805.53273582458,88812.95653367043,,POINT (-46.6319876 -23.5553904)
60685366,-23.5553236,-46.6310913,,4,-0.0014861649557780855,88805.53273582458,88812.95653367043,,POINT (-46.6310913 -23.5553236)
60685367,-23.5560866,-46.6319979,,3,-0.0013518586562506444,88805.53273582458,88812.95653367043,,POINT (-46.6319979 -23.5560866)
60685368,-23.5559736,-46.6330693,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6330693 -23.5559736)
60685370,-23.5569787,-46.6319891,,4,-0.0014496847384742701,88805.53273582458,88812.95653367043,,POINT (-46.6319891 -23.5569787)
60685374,-23.5553045,-46.6308289,,3,-0.0014715670157605487,88805.53273582458,88812.95653367043,,POINT (-46.6308289 -23.5553045)
60685376,-23.5541514,-46.6303592,,3,-0.001300990795604904,88805.53273582458,88812.95653367043,,POINT (-46.6303592 -23.5541514)
60685377,-23.5536287,-46.6302011,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6302011 -23.5536287)
60685384,-23.5492637,-46.6310381,,3,-0.0012250762987951502,88805.53273582458,88812.95653367043,,POINT (-46.6310381 -23.5492637)
60685387,-23.5483839,-46.6331697,,3,-0.000939337745828363,88805.53273582458,88812.95653367043,,POINT (-46.6331697 -23.5483839)
60685391,-23.5497736,-46.6307917,traffic_signals,3,-0.0013356901788976745,88805.53273582458,88812.95653367043,,POINT (-46.6307917 -23.5497736)
60685397,-23.5482349,-46.638363,,3,-0.0010597195073655495,88805.53273582458,88812.95653367043,,POINT (-46.638363 -23.5482349)
60685402,-23.54701,-46.6379608,,3,-0.0013213762629800453,88805.53273582458,88812.95653367043,,POINT (-46.6379608 -23.54701)
60685404,-23.5470445,-46.6381737,,3,-0.001452875145643557,88805.53273582458,88812.95653367043,,POINT (-46.6381737 -23.5470445)
60685409,-23.549039,-46.640862,,3,-0.0010609430590768144,88805.53273582458,88812.95653367043,,POINT (-46.640862 -23.549039)
60685428,-23.5474587,-46.6380116,,3,0.006476410644383025,88805.53273582458,88812.95653367043,,POINT (-46.6380116 -23.5474587)
60685429,-23.5488779,-46.6377087,,3,-0.0014683550303199273,88805.53273582458,88812.95653367043,,POINT (-46.6377087 -23.5488779)
60685431,-23.5477248,-46.6369703,,3,-0.001398531740982747,88805.53273582458,88812.95653367043,,POINT (-46.6369703 -23.5477248)
60685446,-23.5491038,-46.6379772,,3,-0.0014893219590916482,88805.53273582458,88812.95653367043,,POINT (-46.6379772 -23.5491038)
60685465,-23.5485877,-46.6386352,,3,-0.0012040897031862846,88805.53273582458,88812.95653367043,,POINT (-46.6386352 -23.5485877)
60685472,-23.548471,-46.6390938,,3,-0.0010229880119243808,88805.53273582458,88812.95653367043,,POINT (-46.6390938 -23.548471)
60685476,-23.5484984,-46.6403711,traffic_signals,4,-0.0013509479300253,88805.53273582458,88812.95653367043,,POINT (-46.6403711 -23.5484984)
60685613,-23.5448939,-46.6387906,,3,-0.001023368383351648,88805.53273582458,88812.95653367043,,POINT (-46.6387906 -23.5448939)
60685619,-23.5423589,-46.6402358,traffic_signals,4,-0.0005472891513846192,88805.53273582458,88812.95653367043,,POINT (-46.6402358 -23.5423589)
60685620,-23.5422929,-46.6403522,traffic_signals,4,-0.0007809560948963101,88805.53273582458,88812.95653367043,,POINT (-46.6403522 -23.5422929)
60685622,-23.5427306,-46.6383847,,3,-0.0014742923593670484,88805.53273582458,88812.95653367043,,POINT (-46.6383847 -23.5427306)
60685624,-23.5424634,-46.6379555,traffic_signals,4,-0.001436346937086001,88805.53273582458,88812.95653367043,,POINT (-46.6379555 -23.5424634)
60685633,-23.5417084,-46.6367287,traffic_signals,5,-0.001055211007468954,88805.53273582458,88812.95653367043,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,traffic_signals,3,-0.0014666068449258796,88805.53273582458,88812.95653367043,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,,4,-0.0014128380398659775,88805.53273582458,88812.95653367043,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,traffic_signals,4,-0.0013007068310491017,88805.53273582458,88812.95653367043,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,traffic_signals,4,-0.0013291078718919475,88805.53273582458,88812.95653367043,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,traffic_signals,4,-0.0013600342071821447,88805.53273582458,88812.95653367043,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,traffic_signals,4,-0.001470335861703685,88805.53273582458,88812.95653367043,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,,3,-0.0014413566505914843,88805.53273582458,88812.95653367043,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,traffic_signals,4,-0.0014579204974051422,88805.53273582458,88812.95653367043,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,traffic_signals,4,-0.0013378415631764083,88805.53273582458,88812.95653367043,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,,3,-0.0014376989503377792,88805.53273582458,88812.95653367043,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,traffic_signals,4,-0.0013304647089536353,88805.53273582458,88812.95653367043,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,traffic_signals,4,-0.001460039282759853,88805.53273582458,88812.95653367043,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,traffic_signals,4,-0.0014649264958266621,88805.53273582458,88812.95653367043,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,traffic_signals,4,-0.001426901815229558,88805.53273582458,88812.95653367043,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,traffic_signals,4,-0.0013101174673019675,88805.53273582458,88812.95653367043,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,traffic_signals,4,-0.00134356090623298,88805.53273582458,88812.95653367043,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,,3,-0.0014244730156324895,88805.53273582458,88812.95653367043,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,,3,-0.0014820606060138395,88805.53273582458,88812.95653367043,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,traffic_signals,3,-0.001476972363304352,88805.53273582458,88812.95653367043,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,,3,-0.0012084835873548399,88805.53273582458,88812.95653367043,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,traffic_signals,3,-0.0013895062696788478,88805.53273582458,88812.95653367043,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,traffic_signals,3,-0.0011933947567406222,88805.53273582458,88812.95653367043,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,traffic_signals,4,-0.0014889603266436014,88805.53273582458,88812.95653367043,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,,4,-0.0014835199912858798,88805.53273582458,88812.95653367043,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,traffic_signals,4,-0.0011207103439052175,88805.53273582458,88812.95653367043,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,,3,0.00045207811390825904,88805.53273582458,88812.95653367043,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,traffic_signals,4,-0.0009742610558244102,88805.53273582458,88812.95653367043,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,traffic_signals,4,-0.001147287952802609,88805.53273582458,88812.95653367043,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,traffic_signals,5,-0.0013175783700268646,88805.53273582458,88812.95653367043,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,,3,-0.0012539895645226268,88805.53273582458,88812.95653367043,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,traffic_signals,3,-0.0013738824893862432,88805.53273582458,88812.95653367043,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,traffic_signals,3,-0.0014060065707781721,88805.53273582458,88812.95653367043,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,traffic_signals,4,-0.0011914395646966003,88805.53273582458,88812.95653367043,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,traffic_signals,4,-0.0013980607351546774,88805.53273582458,88812.95653367043,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,traffic_signals,4,-0.0014069431366895188,88805.53273582458,88812.95653367043,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,traffic_signals,3,-0.0014873473919514411,88805.53273582458,88812.95653367043,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,traffic_signals,4,-0.0014299764232645587,88805.53273582458,88812.95653367043,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,traffic_signals,4,-0.0013763377768828096,88805.53273582458,88812.95653367043,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,traffic_signals,4,-0.001286521706817176,88805.53273582458,88812.95653367043,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,traffic_signals,4,-0.0014394770869142761,88805.53273582458,88812.95653367043,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,traffic_signals,4,-0.0014741230534149258,88805.53273582458,88812.95653367043,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,traffic_signals,4,-0.0014103978122979668,88805.53273582458,88812.95653367043,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,,3,-0.0014816788228931798,88805.53273582458,88812.95653367043,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,,3,-0.0014766748123835175,88805.53273582458,88812.95653367043,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,,3,-0.001426783923825848,88805.53273582458,88812.95653367043,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,,3,-0.0014686643231535568,88805.53273582458,88812.95653367043,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,turning_circle,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,,3,-0.0014781428773864202,88805.53273582458,88812.95653367043,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,,3,-0.0014689153721749266,88805.53273582458,88812.95653367043,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,traffic_signals,4,-0.0013516083186137558,88805.53273582458,88812.95653367043,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,traffic_signals,4,-0.0012392468309007042,88805.53273582458,88812.95653367043,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,traffic_signals,4,-0.0009313411642989937,88805.53273582458,88812.95653367043,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,,3,-0.001380743785672573,88805.53273582458,88812.95653367043,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,,3,-0.0013565224786977644,88805.53273582458,88812.95653367043,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,traffic_signals,4,-0.0014311844492915981,88805.53273582458,88812.95653367043,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,,3,-0.0009597556786815666,88805.53273582458,88812.95653367043,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,,3,0.012446754507471985,88805.53273582458,88812.95653367043,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,,3,-0.0010856302864798932,88805.53273582458,88812.95653367043,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,,3,-0.0003877419369956717,88805.53273582458,88812.95653367043,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,,3,-0.0005318299867601758,88805.53273582458,88812.95653367043,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,motorway_junction,3,-0.0009760203255272892,88805.53273582458,88812.95653367043,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,,3,-0.0012547572898463839,88805.53273582458,88812.95653367043,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,,3,0.0007259550272147231,88805.53273582458,88812.95653367043,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,traffic_signals,3,-0.001462965183108676,88805.53273582458,88812.95653367043,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,traffic_signals,3,-0.0014371297342487168,88805.53273582458,88812.95653367043,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,traffic_signals,3,-0.0014228284079810586,88805.53273582458,88812.95653367043,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,traffic_signals,3,-0.0014171117445507097,88805.53273582458,88812.95653367043,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,,3,-0.0014750910140250188,88805.53273582458,88812.95653367043,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,traffic_signals,5,-0.0009784935855689882,88805.53273582458,88812.95653367043,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,,3,-0.001458586076892099,88805.53273582458,88812.95653367043,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,traffic_signals,4,-0.0011786623456706254,88805.53273582458,88812.95653367043,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,,3,-0.0014775761378203506,88805.53273582458,88812.95653367043,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,traffic_signals,4,-0.0014434308178215918,88805.53273582458,88812.95653367043,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,traffic_signals,4,-0.0011785307937628709,88805.53273582458,88812.95653367043,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,traffic_signals,4,-0.0010510742483979952,88805.53273582458,88812.95653367043,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,,3,-0.00132479616695945,88805.53273582458,88812.95653367043,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,traffic_signals,3,-0.0014507334296810762,88805.53273582458,88812.95653367043,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,,3,-0.0014776509196019658,88805.53273582458,88812.95653367043,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,,4,-0.00019704389725394447,88805.53273582458,88812.95653367043,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,traffic_signals,4,-0.0014133599111297876,88805.53273582458,88812.95653367043,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,traffic_signals,4,-0.0011074978537275505,88805.53273582458,88812.95653367043,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,,4,8.458699360176526e-05,88805.53273582458,88812.95653367043,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,,4,0.00021109966652760968,88805.53273582458,88812.95653367043,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,traffic_signals,4,0.002418859894120088,88805.53273582458,88812.95653367043,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,,4,-0.0009241835724829018,88805.53273582458,88812.95653367043,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,traffic_signals,4,-0.0012214286867356975,88805.53273582458,88812.95653367043,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,traffic_signals,5,-6.953513132675938e-05,88805.53273582458,88812.95653367043,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,traffic_signals,3,-0.001403474524394399,88805.53273582458,88812.95653367043,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,,3,-0.0013076070589770421,88805.53273582458,88812.95653367043,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,,3,-0.001344940503334348,88805.53273582458,88812.95653367043,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,,3,-0.0014194302784125584,88805.53273582458,88812.95653367043,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,,3,-0.001468180131653115,88805.53273582458,88812.95653367043,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,,3,-0.0013866902741830449,88805.53273582458,88812.95653367043,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,,4,-0.0013790171683280032,88805.53273582458,88812.95653367043,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,traffic_signals,4,-0.001337789423173951,88805.53273582458,88812.95653367043,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,,3,-0.0011997486981619716,88805.53273582458,88812.95653367043,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,,3,-0.0014273607859373021,88805.53273582458,88812.95653367043,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,traffic_signals,4,-0.0014625073712029508,88805.53273582458,88812.95653367043,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,traffic_signals,4,-0.0014648426836479727,88805.53273582458,88812.95653367043,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,traffic_signals,4,-0.001430783721385741,88805.53273582458,88812.95653367043,,POINT (-46.6423288 -23.5364787)
