osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
8510778131,-15.810593,-47.8884449,3,-0.0013297293887990658,39824.56059670448,39826.375655174255,,POINT (-47.8884449 -15.810593)
8510778135,-15.8107339,-47.8884987,3,-0.0014397416654120308,39824.56059670448,39826.375655174255,,POINT (-47.8884987 -15.8107339)
8510778136,-15.8109549,-47.8887904,3,-0.0017649063465967644,39824.56059670448,39826.375655174255,,POINT (-47.8887904 -15.8109549)
8510778137,-15.8105209,-47.8889151,3,-0.0014029967122820579,39824.56059670448,39826.375655174255,,POINT (-47.8889151 -15.8105209)
8510778138,-15.810889,-47.8884534,3,-0.0017896599885777905,39824.56059670448,39826.375655174255,,POINT (-47.8884534 -15.810889)
8510778141,-15.8099137,-47.8880997,3,-0.0018042807905179778,39824.56059670448,39826.375655174255,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,-0.0017817934877031132,39824.56059670448,39826.375655174255,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,-0.001217285287382797,39824.56059670448,39826.375655174255,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,-0.0019050545643609295,39824.56059670448,39826.375655174255,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,-0.0017084463657771475,39824.56059670448,39826.375655174255,,POINT (-47.8908054 -15.7833404)
8511100334,-15.813405,-47.8909016,3,-0.0019024774539047925,39824.56059670448,39826.375655174255,,POINT (-47.8909016 -15.813405)
8511100335,-15.8133367,-47.891092,3,-0.0018807130425596201,39824.56059670448,39826.375655174255,,POINT (-47.891092 -15.8133367)
8511100336,-15.8133225,-47.8911496,3,-0.0018900350258223622,39824.56059670448,39826.375655174255,,POINT (-47.8911496 -15.8133225)
8511100339,-15.8132248,-47.8909785,3,-0.001890035025817573,39824.56059670448,39826.375655174255,,POINT (-47.8909785 -15.8132248)
8511100340,-15.8134062,-47.8913449,3,-0.0018741753987950574,39824.56059670448,39826.375655174255,,POINT (-47.8913449 -15.8134062)
8511207010,-15.8163184,-47.8944217,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8944217 -15.8163184)
8511207011,-15.8161458,-47.8944592,3,-0.0018410234409218648,39824.56059670448,39826.375655174255,,POINT (-47.8944592 -15.8161458)
8511259371,-15.8198375,-47.8991617,3,-0.0006329556201358334,39824.56059670448,39826.375655174255,,POINT (-47.8991617 -15.8198375)
8511259372,-15.819881,-47.8992258,3,-0.000987700775728128,39824.56059670448,39826.375655174255,,POINT (-47.8992258 -15.819881)
8512049000,-15.7963059,-47.8876978,3,-0.00188139001620999,39824.56059670448,39826.375655174255,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,-0.0016591386607973063,39824.56059670448,39826.375655174255,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,-2.9774749861675304e-06,39824.56059670448,39826.375655174255,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,-0.0017854312555776813,39824.56059670448,39826.375655174255,,POINT (-47.8798382 -15.798127)
8521374906,-15.8113339,-47.9157037,3,-0.000758054747533573,39824.56059670448,39826.375655174255,,POINT (-47.9157037 -15.8113339)
8521374910,-15.8116951,-47.9161597,3,-0.0018334902841816811,39824.56059670448,39826.375655174255,,POINT (-47.9161597 -15.8116951)
8521519523,-15.7852732,-47.9063389,3,-0.0008328003841414193,39824.56059670448,39826.375655174255,traffic_signals,POINT (-47.9063389 -15.7852732)
8521964364,-15.7995006,-47.8744239,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,-0.0017658775499210994,39824.56059670448,39826.375655174255,,POINT (-47.8745235 -15.7997904)
8521964902,-15.777717,-47.8772847,3,-0.0013090309779983237,39824.56059670448,39826.375655174255,,POINT (-47.8772847 -15.777717)
8521964905,-15.7785045,-47.8772722,3,-0.0014176592405472927,39824.56059670448,39826.375655174255,,POINT (-47.8772722 -15.7785045)
8521964906,-15.7767861,-47.877466,3,-0.0008179947369918214,39824.56059670448,39826.375655174255,,POINT (-47.877466 -15.7767861)
8522031094,-15.776831,-47.8769623,3,-0.00189223147831056,39824.56059670448,39826.375655174255,,POINT (-47.8769623 -15.776831)
8522042443,-15.8054863,-47.8601,1,-0.001926782273603114,39824.56059670448,39826.375655174255,crossing,POINT (-47.8601 -15.8054863)
8522146458,-15.807756,-47.878247,3,-0.0019143176283696508,39824.56059670448,39826.375655174255,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,-0.0018454513139042493,39824.56059670448,39826.375655174255,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,-0.001758084721704826,39824.56059670448,39826.375655174255,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,-0.0018021352248410174,39824.56059670448,39826.375655174255,,POINT (-47.8857759 -15.7889113)
8522204715,-15.8103009,-47.8757302,3,-0.0019027981772534127,39824.56059670448,39826.375655174255,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,-0.0018897886188957698,39824.56059670448,39826.375655174255,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,-0.0018640766901511562,39824.56059670448,39826.375655174255,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,-0.0018645675971856119,39824.56059670448,39826.375655174255,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,-0.0017583777428820438,39824.56059670448,39826.375655174255,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,-0.0018243878140589101,39824.56059670448,39826.375655174255,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,-0.0015460382258406665,39824.56059670448,39826.375655174255,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,-0.0012662469163668385,39824.56059670448,39826.375655174255,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,-0.0018974514011846613,39824.56059670448,39826.375655174255,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,-0.001831404679125702,39824.56059670448,39826.375655174255,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,-0.0018942022502459277,39824.56059670448,39826.375655174255,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,-0.0017800584686116206,39824.56059670448,39826.375655174255,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,-0.0018195784975353086,39824.56059670448,39826.375655174255,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,-0.0018942666644955512,39824.56059670448,39826.375655174255,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,-0.0019031515864620784,39824.56059670448,39826.375655174255,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,-0.0018942666644955512,39824.56059670448,39826.375655174255,,POINT (-47.8785603 -15.8080845)
8525090296,-15.7734103,-47.8773872,3,-0.001653289329861484,39824.56059670448,39826.375655174255,,POINT (-47.8773872 -15.7734103)
8525090298,-15.773713,-47.8777102,3,-0.0018913899946102757,39824.56059670448,39826.375655174255,,POINT (-47.8777102 -15.773713)
8526320020,-15.8142104,-47.9143417,3,-0.0014822985952639227,39824.56059670448,39826.375655174255,,POINT (-47.9143417 -15.8142104)
8526320023,-15.8139538,-47.914336,3,-0.0017651045668010989,39824.56059670448,39826.375655174255,,POINT (-47.914336 -15.8139538)
8528736193,-15.7705516,-47.8854969,3,-0.0013541904556917395,39824.56059670448,39826.375655174255,,POINT (-47.8854969 -15.7705516)
8528774583,-15.7781528,-47.8843516,3,-0.0016765827121610658,39824.56059670448,39826.375655174255,,POINT (-47.8843516 -15.7781528)
8528774584,-15.7782603,-47.8841468,3,-0.0016802173941002382,39824.56059670448,39826.375655174255,,POINT (-47.8841468 -15.7782603)
8528774585,-15.7782814,-47.884297,3,-0.0019065131592306815,39824.56059670448,39826.375655174255,,POINT (-47.884297 -15.7782814)
8528774587,-15.7783641,-47.8846914,3,-0.0018543755156130192,39824.56059670448,39826.375655174255,,POINT (-47.8846914 -15.7783641)
8528774589,-15.7779981,-47.8844032,3,-0.0015673408860654439,39824.56059670448,39826.375655174255,,POINT (-47.8844032 -15.7779981)
8528782881,-15.7766917,-47.8843227,3,-0.0015200068223663991,39824.56059670448,39826.375655174255,,POINT (-47.8843227 -15.7766917)
8528782882,-15.7768171,-47.8844822,3,-0.0014694443190180731,39824.56059670448,39826.375655174255,,POINT (-47.8844822 -15.7768171)
8528932446,-15.7828341,-47.8841037,3,-0.0015677836998614558,39824.56059670448,39826.375655174255,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.0016043232187391693,39824.56059670448,39826.375655174255,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.0018444139303819042,39824.56059670448,39826.375655174255,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018532498508054226,39824.56059670448,39826.375655174255,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,-0.0018514256188853955,39824.56059670448,39826.375655174255,,POINT (-47.8839013 -15.7826157)
8529144236,-15.7719975,-47.885197,3,-0.0016788821815928744,39824.56059670448,39826.375655174255,,POINT (-47.885197 -15.7719975)
8529174418,-15.8196206,-47.8861742,3,-0.0019017395276150274,39824.56059670448,39826.375655174255,,POINT (-47.8861742 -15.8196206)
8529174419,-15.819547,-47.886202,3,-0.0019175815862936664,39824.56059670448,39826.375655174255,,POINT (-47.886202 -15.819547)
8529174420,-15.8197221,-47.8867396,3,-0.0018858988800921248,39824.56059670448,39826.375655174255,,POINT (-47.8867396 -15.8197221)
8529174421,-15.8197944,-47.8867181,3,-0.0019175815862936664,39824.56059670448,39826.375655174255,,POINT (-47.8867181 -15.8197944)
8529188417,-15.7828585,-47.8767957,4,-0.0018334675804564217,39824.56059670448,39826.375655174255,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,-0.0016222584116659274,39824.56059670448,39826.375655174255,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8770072 -15.7827197)
8529352480,-15.8208305,-47.8789574,4,-0.0017184013035600287,39824.56059670448,39826.375655174255,,POINT (-47.8789574 -15.8208305)
8529449749,-15.8249154,-47.8767984,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8767984 -15.8249154)
8529469711,-15.8208892,-47.8788825,3,-0.0018912396252210326,39824.56059670448,39826.375655174255,,POINT (-47.8788825 -15.8208892)
8529469714,-15.8248716,-47.8767879,3,-0.0019217252093431795,39824.56059670448,39826.375655174255,,POINT (-47.8767879 -15.8248716)
8529641396,-15.7800851,-47.8768154,3,-0.0015708285188912184,39824.56059670448,39826.375655174255,,POINT (-47.8768154 -15.7800851)
8529953124,-15.7923072,-47.8623423,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8623423 -15.7923072)
8532470987,-15.7936497,-47.8730261,3,-0.0018732533058191602,39824.56059670448,39826.375655174255,,POINT (-47.8730261 -15.7936497)
8533352629,-15.7996943,-47.8616337,3,-0.0019231044086848313,39824.56059670448,39826.375655174255,,POINT (-47.8616337 -15.7996943)
8549921728,-15.7877675,-47.9144181,3,-0.0019097799100958335,39824.56059670448,39826.375655174255,,POINT (-47.9144181 -15.7877675)
8549921729,-15.7878286,-47.9144401,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9144401 -15.7878286)
8549921731,-15.7877926,-47.9145288,3,-0.0018530715182516868,39824.56059670448,39826.375655174255,,POINT (-47.9145288 -15.7877926)
8549921735,-15.7879606,-47.9144789,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9144789 -15.7879606)
8551697818,-15.787799,-47.9103174,3,-0.0019069618058113887,39824.56059670448,39826.375655174255,,POINT (-47.9103174 -15.787799)
8896902679,-15.813169,-47.8983874,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8983874 -15.813169)
8920283251,-15.8156794,-47.8907359,3,-0.0019146146705004067,39824.56059670448,39826.375655174255,,POINT (-47.8907359 -15.8156794)
8933736864,-15.8201609,-47.9004966,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9004966 -15.8201609)
8933736869,-15.8201065,-47.9001366,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9001366 -15.8201065)
8934005266,-15.8180479,-47.9113906,3,-0.001796420700149647,39824.56059670448,39826.375655174255,,POINT (-47.9113906 -15.8180479)
8934067349,-15.8067884,-47.8947282,3,-0.0010640158947025312,39824.56059670448,39826.375655174255,,POINT (-47.8947282 -15.8067884)
8934067350,-15.8067911,-47.8947551,3,-0.0011245753900636375,39824.56059670448,39826.375655174255,,POINT (-47.8947551 -15.8067911)
8934067353,-15.806864,-47.8946714,3,-0.0008027932965237426,39824.56059670448,39826.375655174255,,POINT (-47.8946714 -15.806864)
8934067356,-15.8069132,-47.8947285,3,-0.0009306434239396591,39824.56059670448,39826.375655174255,,POINT (-47.8947285 -15.8069132)
8934067359,-15.8068506,-47.8948003,3,-0.0018814060651583034,39824.56059670448,39826.375655174255,,POINT (-47.8948003 -15.8068506)
8934072190,-15.8157458,-47.9076923,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9076923 -15.8157458)
8934072195,-15.8163039,-47.9072112,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9072112 -15.8163039)
8934072196,-15.8202997,-47.9089659,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9089659 -15.8202997)
8934156407,-15.8061056,-47.8955471,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8955471 -15.8061056)
8934265133,-15.8089732,-47.898516,3,-0.0019145052102358044,39824.56059670448,39826.375655174255,,POINT (-47.898516 -15.8089732)
8934265134,-15.8094475,-47.8984477,3,-0.0017027186064898878,39824.56059670448,39826.375655174255,,POINT (-47.8984477 -15.8094475)
8934265138,-15.8093397,-47.898601,3,-0.0016267018646098886,39824.56059670448,39826.375655174255,,POINT (-47.898601 -15.8093397)
8934265145,-15.8091298,-47.8986258,3,-0.0019050434649058859,39824.56059670448,39826.375655174255,,POINT (-47.8986258 -15.8091298)
8936267905,-15.8091355,-47.8986763,3,-0.0018811327930914562,39824.56059670448,39826.375655174255,,POINT (-47.8986763 -15.8091355)
8936485449,-15.8109356,-47.8999587,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8999587 -15.8109356)
8936485452,-15.8107582,-47.8996703,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8996703 -15.8107582)
8936753404,-15.8064565,-47.8914248,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8914248 -15.8064565)
8936753406,-15.805379,-47.8908852,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8908852 -15.805379)
8992231057,-15.8154305,-47.895852,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.895852 -15.8154305)
8992906236,-15.7721533,-47.8856304,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8856304 -15.7721533)
8995015451,-15.8166913,-47.8953803,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8953803 -15.8166913)
8995015455,-15.816761,-47.8954728,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8954728 -15.816761)
8995015459,-15.8181519,-47.8990214,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8990214 -15.8181519)
8995015463,-15.8184938,-47.8994803,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8994803 -15.8184938)
8995015473,-15.8172584,-47.8988048,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8988048 -15.8172584)
8995424485,-15.7829019,-47.8818425,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8818425 -15.7829019)
8995567593,-15.7933784,-47.9190688,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9190688 -15.7933784)
8995972269,-15.7764458,-47.8796625,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8796625 -15.7764458)
8995972273,-15.7777222,-47.8790181,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8790181 -15.7777222)
8997578590,-15.8153674,-47.9141971,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9141971 -15.8153674)
8997622714,-15.815201,-47.9006146,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9006146 -15.815201)
8997622715,-15.8148853,-47.9002221,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9002221 -15.8148853)
8999479237,-15.8154487,-47.894648,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.894648 -15.8154487)
9033897787,-15.77972,-47.8902425,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8902425 -15.77972)
9033897788,-15.779449,-47.8902787,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8902787 -15.779449)
9034074809,-15.8086537,-47.8969614,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8969614 -15.8086537)
9546315469,-15.814679,-47.9044312,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9044312 -15.814679)
9546315480,-15.8144541,-47.9061529,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9061529 -15.8144541)
9546315502,-15.8163641,-47.9030175,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9030175 -15.8163641)
9546315508,-15.8160115,-47.9042145,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9042145 -15.8160115)
10742935777,-15.7908707,-47.8810468,4,-0.001079132375250297,39824.56059670448,39826.375655174255,,POINT (-47.8810468 -15.7908707)
11168968376,-15.7705703,-47.9099051,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9099051 -15.7705703)
11168968381,-15.7717745,-47.9080182,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9080182 -15.7717745)
11301213060,-15.7721914,-47.9069915,4,-0.0017256809225122544,39824.56059670448,39826.375655174255,,POINT (-47.9069915 -15.7721914)
