osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
595105538,40.7481531,-73.9701563,,3,-0.002459215757247561,2106.5288321971893,2112.467015504837,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,-0.002232755512177651,2106.5288321971893,2112.467015504837,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,,3,-0.0024922917713124555,2106.5288321971893,2112.467015504837,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,traffic_signals,4,-0.0003727367924684279,2106.5288321971893,2112.467015504837,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,-0.0020831388039560454,2106.5288321971893,2112.467015504837,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,-0.0022257614803664707,2106.5288321971893,2112.467015504837,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,-0.002292178382360986,2106.5288321971893,2112.467015504837,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,-0.0014170103641821486,2106.5288321971893,2112.467015504837,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,-0.002220200858348441,2106.5288321971893,2112.467015504837,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,-0.002354151476422644,2106.5288321971893,2112.467015504837,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,-0.002315949729381693,2106.5288321971893,2112.467015504837,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,-0.0023332918192677512,2106.5288321971893,2112.467015504837,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,traffic_signals,4,-0.002486799949527447,2106.5288321971893,2112.467015504837,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,traffic_signals,4,-0.002520484388217928,2106.5288321971893,2112.467015504837,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,-0.0023846034176367536,2106.5288321971893,2112.467015504837,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,-0.0024026154878600873,2106.5288321971893,2112.467015504837,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,-0.0023683561960327016,2106.5288321971893,2112.467015504837,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,traffic_signals,4,-0.0015104079265233124,2106.5288321971893,2112.467015504837,,POINT (-73.9676144 40.7660871)
596775985,40.7648338,-73.9685319,traffic_signals,4,-0.0024668704074207654,2106.5288321971893,2112.467015504837,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,traffic_signals,4,-0.0024793433564546464,2106.5288321971893,2112.467015504837,,POINT (-73.9680718 40.7654593)
685164634,40.7339707,-73.977781,traffic_signals,2,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,-0.0026463809335590086,2106.5288321971893,2112.467015504837,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,-0.0025204426494630466,2106.5288321971893,2112.467015504837,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,,3,-0.0016038117516985004,2106.5288321971893,2112.467015504837,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,,3,-0.002314118497059089,2106.5288321971893,2112.467015504837,,POINT (-73.9761435 40.7401752)
1692433935,40.7288005,-74.0004308,traffic_signals,4,-0.0015821368274182128,2106.5288321971893,2112.467015504837,,POINT (-74.0004308 40.7288005)
1692433939,40.7299869,-74.0004979,,3,-0.0026099175935774587,2106.5288321971893,2112.467015504837,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,traffic_signals,4,-0.002435978082545529,2106.5288321971893,2112.467015504837,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,traffic_signals,4,-0.002226187738658008,2106.5288321971893,2112.467015504837,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,,3,-0.0024261300600724052,2106.5288321971893,2112.467015504837,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,traffic_signals,4,-0.0023621045156309,2106.5288321971893,2112.467015504837,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,-0.002329245062871895,2106.5288321971893,2112.467015504837,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,-0.0024210639590925044,2106.5288321971893,2112.467015504837,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,-0.0020348667884590717,2106.5288321971893,2112.467015504837,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,-0.0021899144576169004,2106.5288321971893,2112.467015504837,,POINT (-73.9703956 40.747991)
1775176473,40.7609647,-73.9640978,,3,-0.0023141369428868255,2106.5288321971893,2112.467015504837,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,motorway_junction,3,-0.0024914193384584556,2106.5288321971893,2112.467015504837,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,traffic_signals,4,-0.002358363264263707,2106.5288321971893,2112.467015504837,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,traffic_signals,4,-0.0023991766143912916,2106.5288321971893,2112.467015504837,,POINT (-73.9875752 40.7653658)
2089938144,40.7543551,-73.9489924,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9489924 40.7543551)
2089938145,40.7543912,-73.9489648,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9489648 40.7543912)
2302133933,40.7407867,-73.9838144,traffic_signals,3,-0.002457276806204821,2106.5288321971893,2112.467015504837,,POINT (-73.9838144 40.7407867)
2711029280,40.7583127,-73.9629223,traffic_signals,4,-0.0023437478744996808,2106.5288321971893,2112.467015504837,,POINT (-73.9629223 40.7583127)
3270031002,40.755166,-74.0005225,traffic_signals,4,-0.0025447233138281332,2106.5288321971893,2112.467015504837,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,-0.0025373329599962273,2106.5288321971893,2112.467015504837,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,-0.0025324306703340274,2106.5288321971893,2112.467015504837,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,-0.0025370656773793425,2106.5288321971893,2112.467015504837,,POINT (-73.9999215 40.7565953)
3275488139,40.7666393,-74.0198833,,1,-0.0012373360276744087,2106.5288321971893,2112.467015504837,,POINT (-74.0198833 40.7666393)
3430331121,40.7381901,-73.9795551,turning_circle,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9788226 40.7378834)
3584752508,40.7314159,-73.9969733,traffic_signals,3,-0.0023230218903777765,2106.5288321971893,2112.467015504837,,POINT (-73.9969733 40.7314159)
3639382767,40.750875,-73.9786749,traffic_signals,4,-0.002058972440919488,2106.5288321971893,2112.467015504837,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,-0.0024747357377491847,2106.5288321971893,2112.467015504837,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,-0.0024967813785250073,2106.5288321971893,2112.467015504837,,POINT (-73.9778381 40.7531481)
3785585954,40.7610569,-73.9640313,traffic_signals,3,-0.0025100642734273196,2106.5288321971893,2112.467015504837,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,crossing,3,-0.0024832864347231493,2106.5288321971893,2112.467015504837,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,,3,-0.0014167333108812236,2106.5288321971893,2112.467015504837,,POINT (-73.9637529 40.7600127)
3786901738,40.7463887,-73.9817513,,4,0.007777520074174654,2106.5288321971893,2112.467015504837,,POINT (-73.9817513 40.7463887)
3786901743,40.7470429,-73.9812683,traffic_signals,4,-0.0025140174170046707,2106.5288321971893,2112.467015504837,,POINT (-73.9812683 40.7470429)
3829675223,40.7523347,-73.9669654,,3,-0.001971110287988169,2106.5288321971893,2112.467015504837,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,-0.00042008287003871773,2106.5288321971893,2112.467015504837,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,-0.0024449504224036624,2106.5288321971893,2112.467015504837,,POINT (-73.9759838 40.747269)
3892037906,40.7300663,-73.9875129,,3,-0.002547901528443466,2106.5288321971893,2112.467015504837,,POINT (-73.9875129 40.7300663)
4133206254,40.742328,-74.0085059,,3,-0.0024872721321646868,2106.5288321971893,2112.467015504837,,POINT (-74.0085059 40.742328)
4138911201,40.7401138,-73.9822001,traffic_signals,3,-0.0024609676410628817,2106.5288321971893,2112.467015504837,,POINT (-73.9822001 40.7401138)
4161568888,40.7310019,-73.974057,traffic_signals,4,-0.002514330250353671,2106.5288321971893,2112.467015504837,,POINT (-73.974057 40.7310019)
4207913309,40.7554715,-73.9947995,,3,-0.002467507496450579,2106.5288321971893,2112.467015504837,,POINT (-73.9947995 40.7554715)
4235734225,40.729932,-73.9886028,,3,-0.002539677862782677,2106.5288321971893,2112.467015504837,,POINT (-73.9886028 40.729932)
4274141356,40.740344,-73.9731358,,4,-0.0009556596342412785,2106.5288321971893,2112.467015504837,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,-0.0021307005474294365,2106.5288321971893,2112.467015504837,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,-0.0023787918797179572,2106.5288321971893,2112.467015504837,,POINT (-74.0027408 40.7337334)
4347534767,40.7645689,-73.9736594,traffic_signals,4,-0.0025452341778889505,2106.5288321971893,2112.467015504837,,POINT (-73.9736594 40.7645689)
4347534783,40.7649193,-73.9725564,traffic_signals,4,-0.0023663220797505552,2106.5288321971893,2112.467015504837,,POINT (-73.9725564 40.7649193)
4412043541,40.7430812,-73.9722255,,3,-0.0018245776681683663,2106.5288321971893,2112.467015504837,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,-0.0017324278748206182,2106.5288321971893,2112.467015504837,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,-0.001297309386346405,2106.5288321971893,2112.467015504837,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,-0.0025229326484570587,2106.5288321971893,2112.467015504837,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,-0.002409062202223245,2106.5288321971893,2112.467015504837,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,-0.0023460366853929144,2106.5288321971893,2112.467015504837,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,-0.0020887984017848174,2106.5288321971893,2112.467015504837,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,-0.0022488254309029165,2106.5288321971893,2112.467015504837,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,-0.002452291617915217,2106.5288321971893,2112.467015504837,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,,4,-0.0022238556219031087,2106.5288321971893,2112.467015504837,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,traffic_signals,4,-0.0020545084321452484,2106.5288321971893,2112.467015504837,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,-0.002201758850716214,2106.5288321971893,2112.467015504837,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,-0.0023338258057782587,2106.5288321971893,2112.467015504837,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,-0.00242918276403903,2106.5288321971893,2112.467015504837,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,-0.002382554131804752,2106.5288321971893,2112.467015504837,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,-0.0024579980655140064,2106.5288321971893,2112.467015504837,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,-0.002444441219393807,2106.5288321971893,2112.467015504837,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,-0.00189139041375206,2106.5288321971893,2112.467015504837,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,-0.002245620113916465,2106.5288321971893,2112.467015504837,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,-0.0022533908628131465,2106.5288321971893,2112.467015504837,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,-0.0020120873104995983,2106.5288321971893,2112.467015504837,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,-0.0023322715727847037,2106.5288321971893,2112.467015504837,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,-0.0024101643274541656,2106.5288321971893,2112.467015504837,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,-0.0021249339718632733,2106.5288321971893,2112.467015504837,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,-0.002447308571767975,2106.5288321971893,2112.467015504837,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,-0.00248279967386248,2106.5288321971893,2112.467015504837,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,-0.0023916145350090304,2106.5288321971893,2112.467015504837,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,-0.0024167605699721676,2106.5288321971893,2112.467015504837,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,-0.0024909401371719093,2106.5288321971893,2112.467015504837,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,-0.002468528694515894,2106.5288321971893,2112.467015504837,,POINT (-74.0044748 40.7337978)
4841945995,40.7333819,-74.0043633,traffic_signals,3,-0.0025946446385091853,2106.5288321971893,2112.467015504837,,POINT (-74.0043633 40.7333819)
4862610026,40.7596371,-73.970072,traffic_signals,4,-0.002328456203005261,2106.5288321971893,2112.467015504837,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,-0.002500797439463568,2106.5288321971893,2112.467015504837,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.003158397274597195,2106.5288321971893,2112.467015504837,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.003029888527012327,2106.5288321971893,2112.467015504837,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,-0.0022964137814013978,2106.5288321971893,2112.467015504837,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,-0.0023759567456396453,2106.5288321971893,2112.467015504837,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,-0.0024475844478469536,2106.5288321971893,2112.467015504837,,POINT (-73.9743536 40.7323695)
5145531517,40.7312335,-73.9739988,,3,-0.0015612090599487634,2106.5288321971893,2112.467015504837,,POINT (-73.9739988 40.7312335)
5165632724,40.756043,-74.0005227,,3,-0.0025867833778991274,2106.5288321971893,2112.467015504837,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.008339913113665595,2106.5288321971893,2112.467015504837,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,-0.0024952102977691894,2106.5288321971893,2112.467015504837,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,-0.0025836261984160235,2106.5288321971893,2112.467015504837,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,-0.0026364857826646454,2106.5288321971893,2112.467015504837,,POINT (-73.9630757 40.7656844)
5545401594,40.7502671,-73.9986254,,4,-0.0017082401088542168,2106.5288321971893,2112.467015504837,,POINT (-73.9986254 40.7502671)
5550244687,40.7648965,-73.9612132,,3,-0.002257476954566737,2106.5288321971893,2112.467015504837,,POINT (-73.9612132 40.7648965)
5550244688,40.7650445,-73.9615991,,3,-0.0025865379800028604,2106.5288321971893,2112.467015504837,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,-0.002609987817989817,2106.5288321971893,2112.467015504837,,POINT (-73.9615207 40.7651489)
5706568771,40.7642754,-73.9730294,traffic_signals,4,-0.0024595637864027573,2106.5288321971893,2112.467015504837,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,-0.0024587046524213716,2106.5288321971893,2112.467015504837,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.005766115319942644,2106.5288321971893,2112.467015504837,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,-0.002513476754733499,2106.5288321971893,2112.467015504837,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,-0.0022889214491982274,2106.5288321971893,2112.467015504837,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,-0.0024118229575458678,2106.5288321971893,2112.467015504837,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,-0.002222249718787342,2106.5288321971893,2112.467015504837,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,-0.0005515909163269743,2106.5288321971893,2112.467015504837,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,-0.0026463809335590086,2106.5288321971893,2112.467015504837,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,-0.0023465130312821207,2106.5288321971893,2112.467015504837,401701,POINT (-73.9662667 40.7536872)
6166333235,40.7464497,-73.9744615,,3,-0.002552998063397575,2106.5288321971893,2112.467015504837,,POINT (-73.9744615 40.7464497)
6166333236,40.7463171,-73.9740538,motorway_junction,3,0.00016507916125636842,2106.5288321971893,2112.467015504837,,POINT (-73.9740538 40.7463171)
6166333257,40.7471196,-73.9754887,,3,-0.0025819675573032605,2106.5288321971893,2112.467015504837,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,-0.0024130368879636717,2106.5288321971893,2112.467015504837,,POINT (-73.9754531 40.7469455)
6166413694,40.7456301,-73.9731825,,3,-0.0011459533357147246,2106.5288321971893,2112.467015504837,,POINT (-73.9731825 40.7456301)
6166413696,40.7456626,-73.9734423,toll_gantry,3,-0.001155398122104674,2106.5288321971893,2112.467015504837,,POINT (-73.9734423 40.7456626)
6176483595,40.7612397,-73.9639021,traffic_signals,5,-0.002277410629536365,2106.5288321971893,2112.467015504837,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,-0.0024765215367377803,2106.5288321971893,2112.467015504837,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,-0.00189311590192952,2106.5288321971893,2112.467015504837,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,-0.002490712904588409,2106.5288321971893,2112.467015504837,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,-0.0024469088519915127,2106.5288321971893,2112.467015504837,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,-0.0023373412191819644,2106.5288321971893,2112.467015504837,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,-0.002579474538944197,2106.5288321971893,2112.467015504837,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,-0.0021953696138277906,2106.5288321971893,2112.467015504837,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,-0.0023931155743945397,2106.5288321971893,2112.467015504837,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,-0.0023997677152552406,2106.5288321971893,2112.467015504837,,POINT (-73.9881935 40.7483045)
6331080434,40.7341911,-73.9750336,,1,-0.0011002464415060076,2106.5288321971893,2112.467015504837,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,-0.0023791745775996764,2106.5288321971893,2112.467015504837,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,-0.001854711941631008,2106.5288321971893,2112.467015504837,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,-0.0023539297795444314,2106.5288321971893,2112.467015504837,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,-0.0024848909212780244,2106.5288321971893,2112.467015504837,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,-0.0025501229626659124,2106.5288321971893,2112.467015504837,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,-0.0026118421449596945,2106.5288321971893,2112.467015504837,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,-0.002491206212856204,2106.5288321971893,2112.467015504837,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,-0.0025539753651368444,2106.5288321971893,2112.467015504837,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,-0.0022072446875815665,2106.5288321971893,2112.467015504837,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,-0.0021519734510449186,2106.5288321971893,2112.467015504837,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,-0.0025669603295003576,2106.5288321971893,2112.467015504837,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,-0.001714262608290158,2106.5288321971893,2112.467015504837,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,-0.0024342417399173056,2106.5288321971893,2112.467015504837,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,-0.0005211730155190193,2106.5288321971893,2112.467015504837,,POINT (-73.9883247 40.7432751)
7684215075,40.7414453,-73.9552358,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9552358 40.7414453)
7684215077,40.7415944,-73.9552692,,1,-0.0012960542476068632,2106.5288321971893,2112.467015504837,,POINT (-73.9552692 40.7415944)
7739298001,40.7547122,-73.9494459,,1,-0.0015007684258627064,2106.5288321971893,2112.467015504837,,POINT (-73.9494459 40.7547122)
8122411159,40.7514017,-73.9780243,traffic_signals,3,-0.002557292163824177,2106.5288321971893,2112.467015504837,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,-0.0025266225880092195,2106.5288321971893,2112.467015504837,,POINT (-73.9674577 40.7604309)
8288270047,40.744116,-74.0085554,,3,-0.0023612857896810604,2106.5288321971893,2112.467015504837,,POINT (-74.0085554 40.744116)
8482948064,40.7438832,-73.9815498,traffic_signals,4,-0.0021962738418495357,2106.5288321971893,2112.467015504837,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,,3,-0.002298282956939307,2106.5288321971893,2112.467015504837,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,-0.0024714277444760234,2106.5288321971893,2112.467015504837,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,-0.0023641705622649114,2106.5288321971893,2112.467015504837,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,-0.002530096728862786,2106.5288321971893,2112.467015504837,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,-0.0014890195049037114,2106.5288321971893,2112.467015504837,,POINT (-73.9776221 40.752195)
9177540204,40.7605454,-73.9672227,,3,-0.0025765565245450188,2106.5288321971893,2112.467015504837,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,-0.002469069884587416,2106.5288321971893,2112.467015504837,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,-0.002443876434131514,2106.5288321971893,2112.467015504837,,POINT (-73.9993866 40.7571762)
9807801426,40.7553161,-73.9949943,traffic_signals,4,-0.0022505529063927454,2106.5288321971893,2112.467015504837,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,-0.0026135363814463034,2106.5288321971893,2112.467015504837,,POINT (-73.9973473 40.7543104)
10858288590,40.7570689,-74.0050314,,3,-0.0007456493999898586,2106.5288321971893,2112.467015504837,,POINT (-74.0050314 40.7570689)
11017186437,40.7667421,-73.9966708,,4,-0.002585401499664003,2106.5288321971893,2112.467015504837,,POINT (-73.9966708 40.7667421)
11017187935,40.7662041,-73.9973383,,3,-0.0025757874991641306,2106.5288321971893,2112.467015504837,,POINT (-73.9973383 40.7662041)
11017187936,40.7654893,-73.997582,,4,-0.002437761037073553,2106.5288321971893,2112.467015504837,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,-0.0021206414650766755,2106.5288321971893,2112.467015504837,,POINT (-73.9984938 40.7642347)
11027819091,40.7423241,-74.0086893,motorway_junction,4,-0.0019432240664622456,2106.5288321971893,2112.467015504837,4,POINT (-74.0086893 40.7423241)
11027912161,40.7431307,-74.0087415,,3,-0.002565831807688349,2106.5288321971893,2112.467015504837,,POINT (-74.0087415 40.7431307)
11027912164,40.7453865,-74.0081247,,4,-0.0020051458041302314,2106.5288321971893,2112.467015504837,,POINT (-74.0081247 40.7453865)
11049420899,40.7447567,-74.0084392,,3,-0.0023808599174535757,2106.5288321971893,2112.467015504837,,POINT (-74.0084392 40.7447567)
11062719791,40.7364599,-74.0011844,traffic_signals,3,-0.0024378724704801165,2106.5288321971893,2112.467015504837,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,-0.0025397962229431873,2106.5288321971893,2112.467015504837,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,-0.002443948519977799,2106.5288321971893,2112.467015504837,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,-0.0022906624297272583,2106.5288321971893,2112.467015504837,,POINT (-73.9753877 40.7494918)
11337295604,40.7514392,-73.9760552,,4,-0.002351456790267035,2106.5288321971893,2112.467015504837,,POINT (-73.9760552 40.7514392)
