osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
7262722361,-15.8126744,-47.8804246,3,-0.001851438876191579,17602.136360406876,17606.397918701172,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,-0.0005714999265737801,17602.136360406876,17606.397918701172,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,-0.0016552290328888774,17602.136360406876,17606.397918701172,,POINT (-47.8771026 -15.7983377)
7262929210,-15.8096219,-47.8690636,3,-0.0018224836830880893,17602.136360406876,17606.397918701172,,POINT (-47.8690636 -15.8096219)
7262929211,-15.8094581,-47.868996,3,-0.0016909047381929603,17602.136360406876,17606.397918701172,,POINT (-47.868996 -15.8094581)
7262929212,-15.8093115,-47.86925,3,-0.001748892051031381,17602.136360406876,17606.397918701172,,POINT (-47.86925 -15.8093115)
7262945266,-15.8059516,-47.8748453,3,-0.0018315484748303624,17602.136360406876,17606.397918701172,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,-0.0015080310660265195,17602.136360406876,17606.397918701172,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,-0.0016144877774381026,17602.136360406876,17606.397918701172,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,-0.0017958488403735922,17602.136360406876,17606.397918701172,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,-0.0017907993371789166,17602.136360406876,17606.397918701172,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,-0.001724746076671441,17602.136360406876,17606.397918701172,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,-0.0016023241744301945,17602.136360406876,17606.397918701172,,POINT (-47.8772143 -15.8019094)
7290229135,-15.8158823,-47.8953597,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8953597 -15.8158823)
7290657597,-15.8211946,-47.8921666,4,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8921666 -15.8211946)
7290657624,-15.8158848,-47.8933304,3,-0.0017729749777191414,17602.136360406876,17606.397918701172,,POINT (-47.8933304 -15.8158848)
7290657625,-15.8157095,-47.8934155,3,-0.0013621578862008429,17602.136360406876,17606.397918701172,,POINT (-47.8934155 -15.8157095)
7290657626,-15.8152674,-47.8931654,3,-0.00118563599927892,17602.136360406876,17606.397918701172,,POINT (-47.8931654 -15.8152674)
7290657627,-15.816041,-47.8940123,3,-0.001859511421896293,17602.136360406876,17606.397918701172,,POINT (-47.8940123 -15.816041)
7290657635,-15.8155216,-47.8933257,3,-0.0012420042525799647,17602.136360406876,17606.397918701172,,POINT (-47.8933257 -15.8155216)
7290764798,-15.8157119,-47.8911605,4,-0.0017849913262394709,17602.136360406876,17606.397918701172,,POINT (-47.8911605 -15.8157119)
7290764799,-15.8156745,-47.8911893,4,-0.0017809303766275534,17602.136360406876,17606.397918701172,,POINT (-47.8911893 -15.8156745)
7290764808,-15.8167153,-47.8926055,3,-0.000882143727431162,17602.136360406876,17606.397918701172,,POINT (-47.8926055 -15.8167153)
7290764815,-15.8171436,-47.8929731,3,-0.0016819316424682219,17602.136360406876,17606.397918701172,,POINT (-47.8929731 -15.8171436)
7290764816,-15.8167632,-47.892738,3,-0.00132731596945132,17602.136360406876,17606.397918701172,,POINT (-47.892738 -15.8167632)
7290764823,-15.8167316,-47.8925885,3,-0.0009814580443071289,17602.136360406876,17606.397918701172,,POINT (-47.8925885 -15.8167316)
7290764829,-15.816861,-47.8926615,3,-0.0018168820866511274,17602.136360406876,17606.397918701172,,POINT (-47.8926615 -15.816861)
7290764834,-15.8167862,-47.8927396,3,-0.001358035504505101,17602.136360406876,17606.397918701172,,POINT (-47.8927396 -15.8167862)
7290764852,-15.817194,-47.8930429,3,-0.001881658549277071,17602.136360406876,17606.397918701172,,POINT (-47.8930429 -15.817194)
7290764855,-15.8168373,-47.8925961,3,-0.0017801914166907283,17602.136360406876,17606.397918701172,,POINT (-47.8925961 -15.8168373)
7290764856,-15.8171224,-47.8930576,3,-0.001725171970458029,17602.136360406876,17606.397918701172,,POINT (-47.8930576 -15.8171224)
7290764857,-15.8171643,-47.8929737,3,-0.0017714629083064883,17602.136360406876,17606.397918701172,,POINT (-47.8929737 -15.8171643)
7291961768,-15.8186391,-47.9001449,3,-0.001037683107024775,17602.136360406876,17606.397918701172,,POINT (-47.9001449 -15.8186391)
7291961775,-15.8159579,-47.9022337,3,-0.001887564204973189,17602.136360406876,17606.397918701172,,POINT (-47.9022337 -15.8159579)
7292145762,-15.7782682,-47.8843142,3,-0.0018480822111288386,17602.136360406876,17606.397918701172,,POINT (-47.8843142 -15.7782682)
7292145764,-15.7773347,-47.8843436,3,-0.0005088126242510656,17602.136360406876,17606.397918701172,,POINT (-47.8843436 -15.7773347)
7292148306,-15.7744918,-47.8847485,3,-0.0005917752113303519,17602.136360406876,17606.397918701172,,POINT (-47.8847485 -15.7744918)
7292148309,-15.7742702,-47.884805,3,-0.0012167440474902716,17602.136360406876,17606.397918701172,,POINT (-47.884805 -15.7742702)
7292607419,-15.7773641,-47.8841026,3,-0.0011445468534742483,17602.136360406876,17606.397918701172,,POINT (-47.8841026 -15.7773641)
7297928173,-15.8034566,-47.8750082,3,-0.0017574529008073437,17602.136360406876,17606.397918701172,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,-0.0013822028967062521,17602.136360406876,17606.397918701172,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,-0.0018535831723228053,17602.136360406876,17606.397918701172,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,-0.0018654329758800105,17602.136360406876,17606.397918701172,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,-0.0007595150596773696,17602.136360406876,17606.397918701172,,POINT (-47.8767551 -15.7990392)
7298470292,-15.8082508,-47.8787517,3,-0.0018547537405081554,17602.136360406876,17606.397918701172,,POINT (-47.8787517 -15.8082508)
7298871823,-15.815787,-47.8921142,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8921142 -15.815787)
7298871824,-15.8162539,-47.8925733,1,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8925733 -15.8162539)
7298871825,-15.8162774,-47.8929871,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8929871 -15.8162774)
7298871826,-15.8162648,-47.8931632,4,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8931632 -15.8162648)
7298871831,-15.8160633,-47.8933466,4,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8933466 -15.8160633)
7298871835,-15.8159071,-47.8933132,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8933132 -15.8159071)
7298891995,-15.8153435,-47.8887641,3,-0.0018978958168569399,17602.136360406876,17606.397918701172,,POINT (-47.8887641 -15.8153435)
7298904246,-15.816591,-47.9043907,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.9043907 -15.816591)
7298904247,-15.8166037,-47.9045033,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.9045033 -15.8166037)
7298910359,-15.8179203,-47.8843798,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8843798 -15.8179203)
7298950229,-15.7892632,-47.8811307,3,-0.0011371158429620955,17602.136360406876,17606.397918701172,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,-0.0014826425723222351,17602.136360406876,17606.397918701172,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0031490544184593163,17602.136360406876,17606.397918701172,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0035018136715657656,17602.136360406876,17606.397918701172,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,-0.0001480174427162301,17602.136360406876,17606.397918701172,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,6.686070171188465e-05,17602.136360406876,17606.397918701172,,POINT (-47.8818727 -15.7909476)
7298953533,-15.8016836,-47.9188952,1,-0.0013876574095231476,17602.136360406876,17606.397918701172,,POINT (-47.9188952 -15.8016836)
7298987954,-15.8160036,-47.8955998,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8955998 -15.8160036)
7298987963,-15.8165409,-47.8960759,3,-0.001870934909387626,17602.136360406876,17606.397918701172,,POINT (-47.8960759 -15.8165409)
7298987981,-15.8153954,-47.8960902,3,-0.001919196816227288,17602.136360406876,17606.397918701172,,POINT (-47.8960902 -15.8153954)
7298987984,-15.8155079,-47.8962031,3,-0.0018741005572329363,17602.136360406876,17606.397918701172,,POINT (-47.8962031 -15.8155079)
7298996375,-15.787919,-47.8811881,3,-0.0012403738734988465,17602.136360406876,17606.397918701172,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,-0.0014125371467308009,17602.136360406876,17606.397918701172,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,-0.0013382975113497885,17602.136360406876,17606.397918701172,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0006089378105014043,17602.136360406876,17606.397918701172,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,-0.0016703477486974816,17602.136360406876,17606.397918701172,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,-0.00134630306997455,17602.136360406876,17606.397918701172,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953201,-47.8813736,3,-0.0009397126411296703,17602.136360406876,17606.397918701172,,POINT (-47.8813736 -15.7953201)
7299100154,-15.7806198,-47.8741197,3,-0.0015850555981515746,17602.136360406876,17606.397918701172,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,-0.0012125416899589668,17602.136360406876,17606.397918701172,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,-0.0006196284267940293,17602.136360406876,17606.397918701172,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,-0.0015656460853170566,17602.136360406876,17606.397918701172,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,-0.0008973369422720046,17602.136360406876,17606.397918701172,,POINT (-47.8755118 -15.7935957)
7299190362,-15.8170294,-47.8935584,1,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8935584 -15.8170294)
7299190367,-15.8169967,-47.8929161,4,-0.0017176923146493945,17602.136360406876,17606.397918701172,,POINT (-47.8929161 -15.8169967)
7299190368,-15.8170339,-47.8928808,3,-0.0018714689787110736,17602.136360406876,17606.397918701172,,POINT (-47.8928808 -15.8170339)
7299195544,-15.7854697,-47.8759725,3,-0.001777446604592299,17602.136360406876,17606.397918701172,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,-0.0017296387299654237,17602.136360406876,17606.397918701172,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,-0.001554679058298588,17602.136360406876,17606.397918701172,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,-0.001339237455327028,17602.136360406876,17606.397918701172,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,-0.001275365353280186,17602.136360406876,17606.397918701172,,POINT (-47.8770386 -15.7800146)
7299285349,-15.816539,-47.9061101,3,-0.001792010286912167,17602.136360406876,17606.397918701172,,POINT (-47.9061101 -15.816539)
7299285350,-15.8164316,-47.9058707,3,-0.0017308313649108805,17602.136360406876,17606.397918701172,,POINT (-47.9058707 -15.8164316)
7299285351,-15.8164142,-47.9059177,3,-0.0016075737615125927,17602.136360406876,17606.397918701172,,POINT (-47.9059177 -15.8164142)
7299327536,-15.7916235,-47.878248,2,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,-0.001724082021494044,17602.136360406876,17606.397918701172,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,-0.0017446408464126828,17602.136360406876,17606.397918701172,,POINT (-47.8794359 -15.7915574)
7299531995,-15.8152745,-47.8952891,1,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8952891 -15.8152745)
7299532001,-15.8158177,-47.8959744,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8959744 -15.8158177)
7299532002,-15.8159762,-47.8961186,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8961186 -15.8159762)
7299615895,-15.7873605,-47.878162,3,-0.0018651275196178829,17602.136360406876,17606.397918701172,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,-0.001854090003481117,17602.136360406876,17606.397918701172,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,-0.00182151531917161,17602.136360406876,17606.397918701172,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,-0.001763411475379586,17602.136360406876,17606.397918701172,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,-0.0018127052512597094,17602.136360406876,17606.397918701172,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,-0.001848364550968212,17602.136360406876,17606.397918701172,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,-0.0019005164912985143,17602.136360406876,17606.397918701172,,POINT (-47.8782501 -15.7874666)
7299650628,-15.7859591,-47.8757827,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8757827 -15.7859591)
7299650630,-15.7865793,-47.8758035,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8758035 -15.7865793)
7299772286,-15.7787169,-47.8766836,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8766836 -15.7787169)
7299772287,-15.7793251,-47.8766504,1,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8766504 -15.7793251)
7299772288,-15.7786643,-47.8759168,1,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8759168 -15.7786643)
7299772359,-15.7825992,-47.8771961,4,-0.0016617712105583247,17602.136360406876,17606.397918701172,,POINT (-47.8771961 -15.7825992)
7301560508,-15.8024055,-47.8747876,3,-0.001777519454460365,17602.136360406876,17606.397918701172,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,-0.001890564562385421,17602.136360406876,17606.397918701172,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,-0.0019015464686793944,17602.136360406876,17606.397918701172,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,-0.001890564562385421,17602.136360406876,17606.397918701172,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,-0.0019109248523416556,17602.136360406876,17606.397918701172,,POINT (-47.8728611 -15.7931705)
7304660914,-15.7770588,-47.8771855,3,-0.001250957248082822,17602.136360406876,17606.397918701172,,POINT (-47.8771855 -15.7770588)
7304660916,-15.7778404,-47.8773417,3,-0.0017084061884051903,17602.136360406876,17606.397918701172,,POINT (-47.8773417 -15.7778404)
7304660917,-15.7777319,-47.8775179,3,-0.001723829354448485,17602.136360406876,17606.397918701172,,POINT (-47.8775179 -15.7777319)
7304660918,-15.7777292,-47.8774875,3,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8774875 -15.7777292)
7304660919,-15.7775237,-47.8773314,3,-0.0012895914528270964,17602.136360406876,17606.397918701172,,POINT (-47.8773314 -15.7775237)
7304905117,-15.7757334,-47.8716132,3,-0.0016956033220918256,17602.136360406876,17606.397918701172,,POINT (-47.8716132 -15.7757334)
7309725435,-15.803801,-47.9010501,3,-0.0017974553247196627,17602.136360406876,17606.397918701172,,POINT (-47.9010501 -15.803801)
7309725438,-15.8040472,-47.9011706,3,-0.0018733704394114708,17602.136360406876,17606.397918701172,,POINT (-47.9011706 -15.8040472)
7309725439,-15.8038898,-47.9012455,3,-0.0017784470097954722,17602.136360406876,17606.397918701172,,POINT (-47.9012455 -15.8038898)
7309977479,-15.8144835,-47.9034235,3,-0.0018874732867068976,17602.136360406876,17606.397918701172,,POINT (-47.9034235 -15.8144835)
7309977480,-15.814398,-47.9033162,3,-0.0019160247158733136,17602.136360406876,17606.397918701172,,POINT (-47.9033162 -15.814398)
7309977483,-15.8139218,-47.9025658,3,-0.001615561166711422,17602.136360406876,17606.397918701172,,POINT (-47.9025658 -15.8139218)
7309986090,-15.8127013,-47.900725,3,-0.0012888290092672567,17602.136360406876,17606.397918701172,,POINT (-47.900725 -15.8127013)
7309986091,-15.8124441,-47.901026,3,-0.0007476796080496521,17602.136360406876,17606.397918701172,,POINT (-47.901026 -15.8124441)
7345030279,-15.8106301,-47.8983734,3,-2.652295070976673e-05,17602.136360406876,17606.397918701172,,POINT (-47.8983734 -15.8106301)
7345030283,-15.8106273,-47.8985848,3,-0.0014160929250793752,17602.136360406876,17606.397918701172,,POINT (-47.8985848 -15.8106273)
7345030284,-15.8107477,-47.8984939,3,0.0015047483309039058,17602.136360406876,17606.397918701172,,POINT (-47.8984939 -15.8107477)
8287636551,-15.7826425,-47.8840995,3,-0.0016631941553696145,17602.136360406876,17606.397918701172,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,-0.0018592330507585695,17602.136360406876,17606.397918701172,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,-0.0018788211398624109,17602.136360406876,17606.397918701172,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,-0.0017138038089577479,17602.136360406876,17606.397918701172,,POINT (-47.8852311 -15.8014243)
8334004767,-15.8009206,-47.8862849,3,-0.001860139231421497,17602.136360406876,17606.397918701172,,POINT (-47.8862849 -15.8009206)
8334051480,-15.7805888,-47.8759793,1,-0.001926782273603161,17602.136360406876,17606.397918701172,,POINT (-47.8759793 -15.7805888)
8334149799,-15.8154787,-47.9129902,3,-0.001732667709721618,17602.136360406876,17606.397918701172,,POINT (-47.9129902 -15.8154787)
8334149800,-15.815545,-47.9131011,3,-0.0019055725466854787,17602.136360406876,17606.397918701172,,POINT (-47.9131011 -15.815545)
