osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42430639,40.7564426,-74.0014797,traffic_signals,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,-0.002637601428275647,3472.1570193767548,3477.7233283519745,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,-0.0020329045485272174,3472.1570193767548,3477.7233283519745,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,-0.0018153167463349782,3472.1570193767548,3477.7233283519745,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,traffic_signals,4,-0.002404134576027705,3472.1570193767548,3477.7233283519745,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,traffic_signals,4,-0.002588345386510035,3472.1570193767548,3477.7233283519745,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,traffic_signals,4,-0.0023768606205642733,3472.1570193767548,3477.7233283519745,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,traffic_signals,4,-0.0022153138525256508,3472.1570193767548,3477.7233283519745,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,traffic_signals,4,-0.0025196625260661743,3472.1570193767548,3477.7233283519745,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,traffic_signals,4,-0.0021673569160609754,3472.1570193767548,3477.7233283519745,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,traffic_signals,4,-0.0024629366708899393,3472.1570193767548,3477.7233283519745,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,-0.002401570839207779,3472.1570193767548,3477.7233283519745,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,-0.0025007754697656736,3472.1570193767548,3477.7233283519745,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,-0.002479404918116398,3472.1570193767548,3477.7233283519745,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,-0.002532478955991048,3472.1570193767548,3477.7233283519745,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,traffic_signals,4,-0.0025055036136435184,3472.1570193767548,3477.7233283519745,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,traffic_signals,3,-0.0025620205317873996,3472.1570193767548,3477.7233283519745,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,traffic_signals,4,-0.001459189101451409,3472.1570193767548,3477.7233283519745,,POINT (-73.992786 40.76837)
42430761,40.7294638,-74.0051849,traffic_signals,4,-0.0026254856646285686,3472.1570193767548,3477.7233283519745,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,-0.002262521249411767,3472.1570193767548,3477.7233283519745,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,-0.0025170493760084357,3472.1570193767548,3477.7233283519745,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,-0.0024262038742418513,3472.1570193767548,3477.7233283519745,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,-0.002516584348784648,3472.1570193767548,3477.7233283519745,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,-0.002635324456372801,3472.1570193767548,3477.7233283519745,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,-0.0021449286816604463,3472.1570193767548,3477.7233283519745,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,-0.001958768801963727,3472.1570193767548,3477.7233283519745,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,-0.0024751713981980934,3472.1570193767548,3477.7233283519745,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,-0.002507833724588081,3472.1570193767548,3477.7233283519745,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,-0.002499626180606526,3472.1570193767548,3477.7233283519745,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,-0.0023868761661811713,3472.1570193767548,3477.7233283519745,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,-0.0023133232816802698,3472.1570193767548,3477.7233283519745,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,-0.0023362393330143517,3472.1570193767548,3477.7233283519745,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,-0.0020517507440292637,3472.1570193767548,3477.7233283519745,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,-0.002427356724613929,3472.1570193767548,3477.7233283519745,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,-0.0023860187905311685,3472.1570193767548,3477.7233283519745,,POINT (-73.986812 40.729779)
42430903,40.7287826,-73.9844396,traffic_signals,4,-0.0024131761843597453,3472.1570193767548,3477.7233283519745,,POINT (-73.9844396 40.7287826)
42430914,40.727846,-73.982228,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.982228 40.727846)
42431151,40.7396572,-74.0063902,,3,-0.0025600197277957947,3472.1570193767548,3477.7233283519745,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,-0.002592305562921966,3472.1570193767548,3477.7233283519745,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,-0.0026444364657103366,3472.1570193767548,3477.7233283519745,,POINT (-74.00896 40.7407313)
42431273,40.7315444,-74.0049377,,4,-0.0025722192007233977,3472.1570193767548,3477.7233283519745,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,-0.0025387060914196227,3472.1570193767548,3477.7233283519745,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,-0.002457875661146205,3472.1570193767548,3477.7233283519745,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,-0.0026293639958140675,3472.1570193767548,3477.7233283519745,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,-0.00262484225484542,3472.1570193767548,3477.7233283519745,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,-0.002588398457167079,3472.1570193767548,3477.7233283519745,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,-0.0019792211280294987,3472.1570193767548,3477.7233283519745,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,-0.0025209216766294627,3472.1570193767548,3477.7233283519745,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,-0.0023617610347562703,3472.1570193767548,3477.7233283519745,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,-0.0022932183624067015,3472.1570193767548,3477.7233283519745,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,-0.0022834727759196384,3472.1570193767548,3477.7233283519745,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,-0.002606904280986049,3472.1570193767548,3477.7233283519745,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,-0.002445957294766222,3472.1570193767548,3477.7233283519745,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,-0.002536831930000875,3472.1570193767548,3477.7233283519745,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,-0.002638695820654092,3472.1570193767548,3477.7233283519745,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,-0.0022845900583710953,3472.1570193767548,3477.7233283519745,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,-0.0026085973493465892,3472.1570193767548,3477.7233283519745,,POINT (-74.0039573 40.7298634)
42431524,40.730447,-74.004303,,4,-0.002433268147840382,3472.1570193767548,3477.7233283519745,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,-0.0024787142111312092,3472.1570193767548,3477.7233283519745,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,-0.002555223199233723,3472.1570193767548,3477.7233283519745,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,-0.0024796654805749113,3472.1570193767548,3477.7233283519745,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,-0.0024587364409793585,3472.1570193767548,3477.7233283519745,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,-0.0024434784538638734,3472.1570193767548,3477.7233283519745,,POINT (-73.9805314 40.7648393)
42431556,40.7660319,-73.9833766,traffic_signals,4,-0.0025102868497738516,3472.1570193767548,3477.7233283519745,,POINT (-73.9833766 40.7660319)
42431560,40.7672471,-73.9862074,traffic_signals,4,-0.0025107409259704427,3472.1570193767548,3477.7233283519745,,POINT (-73.9862074 40.7672471)
42431563,40.7684455,-73.9890489,traffic_signals,4,-0.0026006076797019245,3472.1570193767548,3477.7233283519745,,POINT (-73.9890489 40.7684455)
42431649,40.767394,-73.970728,traffic_signals,3,-0.002456315692695813,3472.1570193767548,3477.7233283519745,,POINT (-73.970728 40.767394)
42431650,40.7667187,-73.969127,traffic_signals,4,-0.0025289854257962052,3472.1570193767548,3477.7233283519745,,POINT (-73.969127 40.7667187)
42431652,40.7660116,-73.9674335,traffic_signals,4,-0.0024616779286776853,3472.1570193767548,3477.7233283519745,,POINT (-73.9674335 40.7660116)
42431654,40.7653629,-73.965901,traffic_signals,4,-0.0023647088778050297,3472.1570193767548,3477.7233283519745,,POINT (-73.965901 40.7653629)
42431656,40.7646823,-73.9642995,traffic_signals,4,-0.002372461393878714,3472.1570193767548,3477.7233283519745,,POINT (-73.9642995 40.7646823)
42431659,40.7637382,-73.9620616,traffic_signals,4,-0.002246845748576464,3472.1570193767548,3477.7233283519745,,POINT (-73.9620616 40.7637382)
42431661,40.7627398,-73.9596948,traffic_signals,4,-0.0024950324826713255,3472.1570193767548,3477.7233283519745,,POINT (-73.9596948 40.7627398)
42431678,40.7678647,-73.9640765,traffic_signals,4,-0.0015940786002975266,3472.1570193767548,3477.7233283519745,,POINT (-73.9640765 40.7678647)
42431680,40.767188,-73.9624718,traffic_signals,4,-0.0025143018535219424,3472.1570193767548,3477.7233283519745,,POINT (-73.9624718 40.767188)
42431681,40.7662419,-73.9602285,traffic_signals,4,-0.0025233663121255988,3472.1570193767548,3477.7233283519745,,POINT (-73.9602285 40.7662419)
42431684,40.7652359,-73.9578431,traffic_signals,4,-0.00250852176237952,3472.1570193767548,3477.7233283519745,,POINT (-73.9578431 40.7652359)
42431773,40.7303374,-74.0024762,traffic_signals,4,-0.002409846599486415,3472.1570193767548,3477.7233283519745,,POINT (-74.0024762 40.7303374)
42431777,40.730922,-74.0028182,,3,-0.0025819633464244907,3472.1570193767548,3477.7233283519745,,POINT (-74.0028182 40.730922)
42431785,40.7314683,-74.0031289,,3,-0.002497999864206224,3472.1570193767548,3477.7233283519745,,POINT (-74.0031289 40.7314683)
42431789,40.7317466,-74.0032895,,3,-0.0024575863794390725,3472.1570193767548,3477.7233283519745,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,-0.002483667651724848,3472.1570193767548,3477.7233283519745,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,-0.00250475210595449,3472.1570193767548,3477.7233283519745,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,-0.001920828477301403,3472.1570193767548,3477.7233283519745,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,-0.0025073560612932522,3472.1570193767548,3477.7233283519745,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,-0.002520813526269668,3472.1570193767548,3477.7233283519745,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,-0.0024399606769201767,3472.1570193767548,3477.7233283519745,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,-0.0025238713567577254,3472.1570193767548,3477.7233283519745,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,-0.0016367244408358294,3472.1570193767548,3477.7233283519745,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,-0.0026114784594816307,3472.1570193767548,3477.7233283519745,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,-0.0021781698320728947,3472.1570193767548,3477.7233283519745,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,-0.0025090703211756147,3472.1570193767548,3477.7233283519745,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,-0.002295305093689652,3472.1570193767548,3477.7233283519745,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,-0.0024617303844161696,3472.1570193767548,3477.7233283519745,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,-0.002300854744210123,3472.1570193767548,3477.7233283519745,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,-0.0024663426053252004,3472.1570193767548,3477.7233283519745,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,-0.002458531860000279,3472.1570193767548,3477.7233283519745,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,-0.001886953056564359,3472.1570193767548,3477.7233283519745,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,-0.0025598637785254376,3472.1570193767548,3477.7233283519745,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,-0.0023553710210284253,3472.1570193767548,3477.7233283519745,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,-0.0022751813229087876,3472.1570193767548,3477.7233283519745,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,traffic_signals,4,-0.002393796829061528,3472.1570193767548,3477.7233283519745,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,traffic_signals,4,-0.0024453931667080724,3472.1570193767548,3477.7233283519745,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,traffic_signals,4,-0.0024828208203689084,3472.1570193767548,3477.7233283519745,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,traffic_signals,4,-0.002399136727145194,3472.1570193767548,3477.7233283519745,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,traffic_signals,4,-0.002424860558383854,3472.1570193767548,3477.7233283519745,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,traffic_signals,4,-0.002445640256602307,3472.1570193767548,3477.7233283519745,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,traffic_signals,4,-0.0024486018004361756,3472.1570193767548,3477.7233283519745,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,traffic_signals,4,-0.0025847107372768247,3472.1570193767548,3477.7233283519745,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,traffic_signals,4,-0.002591698139348493,3472.1570193767548,3477.7233283519745,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,traffic_signals,4,-0.002580489334152394,3472.1570193767548,3477.7233283519745,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,traffic_signals,4,-0.0025420102983364353,3472.1570193767548,3477.7233283519745,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,traffic_signals,4,-0.0025684039007455852,3472.1570193767548,3477.7233283519745,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,traffic_signals,4,-0.0024193695876687914,3472.1570193767548,3477.7233283519745,,POINT (-73.9653081 40.7593168)
42432871,40.7573667,-73.9606728,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9606728 40.7573667)
42432875,40.7571963,-73.9602633,turning_circle,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9602633 40.7571963)
42433260,40.733439,-74.001103,,3,-0.0025093643015658804,3472.1570193767548,3477.7233283519745,,POINT (-74.001103 40.733439)
42433261,40.733843,-74.001205,,5,-0.002401871937705,3472.1570193767548,3477.7233283519745,,POINT (-74.001205 40.733843)
42433264,40.734483,-74.001389,,4,-0.001494556957527551,3472.1570193767548,3477.7233283519745,,POINT (-74.001389 40.734483)
42433269,40.7351323,-74.00158,,4,-0.002564616005923667,3472.1570193767548,3477.7233283519745,,POINT (-74.00158 40.7351323)
42433272,40.7357626,-74.0017616,traffic_signals,3,-0.0026137728111515404,3472.1570193767548,3477.7233283519745,,POINT (-74.0017616 40.7357626)
42433275,40.7364365,-74.0019538,,4,-0.0025262241857403156,3472.1570193767548,3477.7233283519745,,POINT (-74.0019538 40.7364365)
42433278,40.737066,-74.002136,,3,-0.002476399076618712,3472.1570193767548,3477.7233283519745,,POINT (-74.002136 40.737066)
42433281,40.732215,-73.998612,traffic_signals,4,-0.0021292540846560306,3472.1570193767548,3477.7233283519745,,POINT (-73.998612 40.732215)
42433282,40.7332427,-74.0007095,,3,-0.002604787529386596,3472.1570193767548,3477.7233283519745,,POINT (-74.0007095 40.7332427)
