osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
42432540,40.7484102,-73.9709247,4,-0.0025782647994363555,5277.2813358306885,5282.41254734993,,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,4,-0.0023852953161557287,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,4,-0.002343092251572164,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,4,-0.002410746783267699,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,4,-0.0024651969797566406,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9894017 40.7628617)
42432598,40.7640575,-73.9922415,4,-0.002490896096675494,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9922415 40.7640575)
42432693,40.7554134,-73.9794895,4,-0.002441331616116157,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9794895 40.7554134)
42432700,40.7591595,-73.9883858,4,-0.0024581555950082988,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9883858 40.7591595)
42432703,40.7603553,-73.9912267,4,-0.0024743543377770912,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9912267 40.7603553)
42432706,40.7615516,-73.9940688,4,-0.0024731659923270654,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9940688 40.7615516)
42432818,40.7629723,-73.9739744,4,-0.0025894843657921587,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9739744 40.7629723)
42432825,40.7622945,-73.9723653,4,-0.002597765024698852,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9723653 40.7622945)
42432834,40.7615775,-73.970671,4,-0.002590141144665946,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.970671 40.7615775)
42432847,40.7609304,-73.9691328,4,-0.002567310041373255,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9691328 40.7609304)
42432856,40.7602748,-73.9675757,4,-0.00258280573241838,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9675757 40.7602748)
42432861,40.7593168,-73.9653081,4,-0.0024668873198819457,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9653081 40.7593168)
42432871,40.7573667,-73.9606728,4,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9606728 40.7573667)
42432875,40.7571963,-73.9602633,1,-0.002659574468085207,5277.2813358306885,5282.41254734993,turning_circle,,POINT (-73.9602633 40.7571963)
42433260,40.733439,-74.001103,3,-0.002535628936704605,5277.2813358306885,5282.41254734993,,,POINT (-74.001103 40.733439)
42433261,40.733843,-74.001205,5,-0.002438760302291285,5277.2813358306885,5282.41254734993,,,POINT (-74.001205 40.733843)
42433264,40.734483,-74.001389,4,-0.0016312277112297381,5277.2813358306885,5282.41254734993,,,POINT (-74.001389 40.734483)
42433269,40.7351323,-74.00158,4,-0.002581457271410209,5277.2813358306885,5282.41254734993,,,POINT (-74.00158 40.7351323)
42433272,40.7357626,-74.0017616,3,-0.00262222523737373,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0017616 40.7357626)
42433275,40.7364365,-74.0019538,4,-0.0025406766444942964,5277.2813358306885,5282.41254734993,,,POINT (-74.0019538 40.7364365)
42433278,40.737066,-74.002136,3,-0.0024976736139302835,5277.2813358306885,5282.41254734993,,,POINT (-74.002136 40.737066)
42433281,40.732215,-73.998612,4,-0.002160798655764662,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.998612 40.732215)
42433282,40.7332427,-74.0007095,3,-0.0026115722971019988,5277.2813358306885,5282.41254734993,,,POINT (-74.0007095 40.7332427)
42433286,40.733706,-74.001613,3,-0.002527393718315206,5277.2813358306885,5282.41254734993,,,POINT (-74.001613 40.733706)
42433292,40.729978,-73.994064,4,-0.002460729196922977,5277.2813358306885,5282.41254734993,,,POINT (-73.994064 40.729978)
42433295,40.73035,-73.994822,4,-0.002488084091334109,5277.2813358306885,5282.41254734993,,,POINT (-73.994822 40.73035)
42433298,40.7307232,-73.9955715,4,-0.00241466195822424,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9955715 40.7307232)
42433354,40.7318592,-73.9966451,3,-0.0026204348145748113,5277.2813358306885,5282.41254734993,,,POINT (-73.9966451 40.7318592)
42433356,40.731209,-73.995119,3,-0.002490429711949648,5277.2813358306885,5282.41254734993,,,POINT (-73.995119 40.731209)
42433578,40.725382,-74.000101,4,-0.0025701612487832506,5277.2813358306885,5282.41254734993,,,POINT (-74.000101 40.725382)
42433581,40.7266087,-73.9990701,4,-0.0025269009374232847,5277.2813358306885,5282.41254734993,,,POINT (-73.9990701 40.7266087)
42433587,40.7295759,-73.9965952,3,-0.0023979730756169913,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9965952 40.7295759)
42433604,40.7509597,-73.9827265,4,-0.0024461474008046773,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9827265 40.7509597)
42433611,40.7535034,-73.9887981,4,-0.0023810043746460762,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9887981 40.7535034)
42433620,40.754707,-73.991633,4,-0.002313521569031493,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.991633 40.754707)
42433625,40.7559104,-73.9944724,4,-0.0022539817260946245,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9944724 40.7559104)
42433644,40.7570936,-73.9973219,4,-0.0017026011466044128,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9973219 40.7570936)
42433821,40.7329507,-74.0018089,3,-0.0022337435024932404,5277.2813358306885,5282.41254734993,,,POINT (-74.0018089 40.7329507)
42433822,40.7333766,-74.0025813,5,-0.00222033699437185,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0025813 40.7333766)
42434072,40.7560373,-73.9790227,4,-0.00231494664471457,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9790227 40.7560373)
42434074,40.7553621,-73.9774077,4,-0.002300768149044372,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9774077 40.7553621)
42434077,40.7549885,-73.9765138,4,-0.002220294151863889,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9765138 40.7549885)
42434085,40.7539937,-73.9741902,4,-0.00220552900885897,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9741902 40.7539937)
42434087,40.7533265,-73.9725908,4,-0.002430171536905115,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9725908 40.7533265)
42434090,40.752379,-73.970341,4,-0.0024405541706483606,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.970341 40.752379)
42434092,40.7513685,-73.9679588,4,-0.002310117845028463,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9679588 40.7513685)
42434140,40.7295552,-73.9899044,4,-0.002363929828839516,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9899044 40.7295552)
42434142,40.7286043,-73.9876651,4,-0.002407805271741005,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9876651 40.7286043)
42434148,40.726666,-73.98309,3,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.98309 40.726666)
42434196,40.72894,-73.9903444,3,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9903444 40.72894)
42434197,40.7287055,-73.9897979,3,-0.002597158579308944,5277.2813358306885,5282.41254734993,,,POINT (-73.9897979 40.7287055)
42434201,40.7279851,-73.9881196,4,-0.0025156317909546424,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9881196 40.7279851)
42434205,40.726988,-73.985753,4,-0.0025267979544059656,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.985753 40.726988)
42434215,40.7260512,-73.9835308,4,-0.0026266882030438836,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9835308 40.7260512)
42434226,40.725073,-73.981211,4,-0.002444864340142013,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.981211 40.725073)
42434268,40.7408858,-73.9900833,4,-0.0024229187763713522,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9900833 40.7408858)
42434270,40.7434315,-73.9961302,4,-0.0024189179818934945,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9961302 40.7434315)
42434271,40.74463,-73.9989693,4,-0.0024483082243076672,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9989693 40.74463)
42434279,40.7458555,-74.0018592,4,-0.0024351261787135254,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0018592 40.7458555)
42434285,40.747023,-74.004653,4,-0.0024141134345476278,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.004653 40.747023)
42434352,40.7339642,-73.988777,3,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.988777 40.7339642)
42434354,40.7352924,-73.9878179,4,-0.002639150141633455,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9878179 40.7352924)
42434355,40.7358767,-73.9873953,4,-0.0025880152990750338,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9873953 40.7358767)
42434357,40.7364685,-73.9869673,4,-0.0025510942940222664,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9869673 40.7364685)
42434358,40.7370531,-73.9865444,4,-0.0024917736724773595,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9865444 40.7370531)
42434360,40.7376394,-73.9861204,3,-0.002568915899344235,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9861204 40.7376394)
42434427,40.7539458,-73.9976109,3,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9976109 40.7539458)
42434429,40.7552202,-73.9966484,5,-0.002071521073504253,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9966484 40.7552202)
42434434,40.7583714,-73.994391,4,-0.002570591825934836,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.994391 40.7583714)
42434439,40.7589778,-73.9939368,3,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9939368 40.7589778)
42434465,40.7513227,-73.9991493,3,-0.0022689194132350945,5277.2813358306885,5282.41254734993,,,POINT (-73.9991493 40.7513227)
42434800,40.7440672,-73.9877451,4,-0.0022376387106887237,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9877451 40.7440672)
42434807,40.746618,-73.993813,4,-0.0025436235644182635,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.993813 40.746618)
42434810,40.7478363,-73.9966345,3,-0.002537974973479664,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9966345 40.7478363)
42434821,40.7502203,-74.0023198,4,-0.0025038956621815127,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0023198 40.7502203)
42434827,40.7523993,-74.0075552,3,-0.0026159751596431407,5277.2813358306885,5282.41254734993,,,POINT (-74.0075552 40.7523993)
42434946,40.7491045,-73.9840705,4,-0.0024789539459137196,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9840705 40.7491045)
42434948,40.7484303,-73.9824775,4,-0.0025426022382617607,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9824775 40.7484303)
42434951,40.7477119,-73.9807576,4,-0.0025440849893150173,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9807576 40.7477119)
42434954,40.7470714,-73.9792242,4,-0.0024910348661870414,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9792242 40.7470714)
42434959,40.7463979,-73.9776393,4,-0.002461253513227179,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9776393 40.7463979)
42434962,40.746037,-73.9767892,4,-0.0023834052313127883,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9767892 40.746037)
42434965,40.7454591,-73.9754076,4,-0.0025060103881981927,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9754076 40.7454591)
42434969,40.7451792,-73.974743,4,-0.0024965567042533614,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.974743 40.7451792)
42434974,40.7444485,-73.973027,4,-0.0022997835363659297,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.973027 40.7444485)
42435253,40.7705364,-73.9801168,3,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9801168 40.7705364)
42435420,40.748469,-73.992463,4,-0.0023631648500736374,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,4,-0.0022550732363768294,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.992006 40.749101)
42435491,40.7250181,-73.9948703,4,-0.0025150296431625282,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9948703 40.7250181)
42435578,40.7375429,-74.0047793,4,-0.0020261323468663533,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0047793 40.7375429)
42435581,40.7381289,-74.0041378,4,-0.0024229279558782278,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0041378 40.7381289)
42435596,40.7397428,-74.0024948,4,-0.0024960366733334113,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,4,-0.0023457002479520144,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,4,-0.0024777563568296906,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,4,-0.0024912366569616443,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,4,-0.002512758832563025,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,4,-0.0025817165821145687,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,4,-0.0024840528453343334,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,4,-0.001958855244631127,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,4,-0.002423898783693433,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,3,-0.0020802784453460605,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,4,-0.0024733128229310116,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,4,-0.002415270089347077,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,4,-0.002298222348808062,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,4,-0.002320407883753629,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,4,-0.0024169039559021567,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,4,-0.0023171909245530975,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,4,-0.002487241072924152,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,4,-0.002554482522599275,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,4,-0.002441249220025314,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,4,-0.002032623831717252,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,4,-0.002440585230106281,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,4,-0.0024210184960754295,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,4,-0.002452725050870733,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,4,-0.00247826046837703,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,4,-0.002446927581214394,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9851938 40.7635566)
42435705,40.7641596,-73.9847413,4,-0.002469069874345627,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9847413 40.7641596)
42435707,40.7647981,-73.9842688,4,-0.0024600068834152544,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9842688 40.7647981)
42435710,40.7654396,-73.9838209,4,-0.002493679252565995,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9838209 40.7654396)
42435714,40.7667157,-73.9828727,4,-0.0025783723374935706,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9828727 40.7667157)
42435716,40.7673998,-73.9823637,4,-0.0022688834887280114,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9823637 40.7673998)
42436083,40.7247682,-74.0092999,4,-0.002458870107792226,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0092999 40.7247682)
42436088,40.7260025,-74.0090917,4,-0.0021841294432463233,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0090917 40.7260025)
42436093,40.726746,-74.008967,3,-0.0024116448502196574,5277.2813358306885,5282.41254734993,,,POINT (-74.008967 40.726746)
42436097,40.72747,-74.008845,3,-0.0025961936374693712,5277.2813358306885,5282.41254734993,,,POINT (-74.008845 40.72747)
42436100,40.728195,-74.008724,3,-0.0024183112116687912,5277.2813358306885,5282.41254734993,,,POINT (-74.008724 40.728195)
42436109,40.7289084,-74.0085943,4,-0.002207813105987568,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0085943 40.7289084)
42436115,40.7296297,-74.0083997,4,-0.0023444715565839338,5277.2813358306885,5282.41254734993,,,POINT (-74.0083997 40.7296297)
42436119,40.730343,-74.008207,4,-0.0025329721188780446,5277.2813358306885,5282.41254734993,,,POINT (-74.008207 40.730343)
42436122,40.7310668,-74.008009,4,-0.0024975104343949936,5277.2813358306885,5282.41254734993,,,POINT (-74.008009 40.7310668)
42436126,40.7317805,-74.0078076,4,-0.0024047087985088413,5277.2813358306885,5282.41254734993,stop,,POINT (-74.0078076 40.7317805)
42436129,40.7328717,-74.0075151,4,-0.002570575734196058,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0075151 40.7328717)
42436134,40.733588,-74.007344,4,-0.002403671912909883,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.007344 40.733588)
42436135,40.734296,-74.007162,4,-0.002529883670755254,5277.2813358306885,5282.41254734993,,,POINT (-74.007162 40.734296)
42436139,40.7349954,-74.0069783,4,-0.0025202148309422367,5277.2813358306885,5282.41254734993,,,POINT (-74.0069783 40.7349954)
42436142,40.7357317,-74.006801,4,-0.002512983010811862,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.006801 40.7357317)
42436146,40.736437,-74.0066156,4,-0.0024710754611663817,5277.2813358306885,5282.41254734993,,,POINT (-74.0066156 40.736437)
42436149,40.736957,-74.006498,4,-0.0025332006881902515,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.006498 40.736957)
42436152,40.73755,-74.006487,4,-0.0022761332906936814,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.006487 40.73755)
42436155,40.7381422,-74.00647,4,-0.0025841272744264415,5277.2813358306885,5282.41254734993,stop,,POINT (-74.00647 40.7381422)
42436159,40.7394004,-74.0064595,4,-0.002439130513540475,5277.2813358306885,5282.41254734993,,,POINT (-74.0064595 40.7394004)
42436353,40.725192,-74.007669,3,-0.00257218049565634,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.007669 40.725192)
42436355,40.7258538,-74.0075547,4,-0.002487194508573476,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0075547 40.7258538)
42436359,40.7266017,-74.0074309,4,-0.002601804138434356,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0074309 40.7266017)
42436364,40.7273286,-74.0073112,4,-0.0025284299008178942,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0073112 40.7273286)
42436369,40.728049,-74.0071926,4,-0.002506219107550094,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0071926 40.728049)
42436371,40.7287662,-74.0070745,4,-0.001938453425744901,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0070745 40.7287662)
42436374,40.7294927,-74.0069526,4,-0.0021841342664033706,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0069526 40.7294927)
42436377,40.7302239,-74.0068382,4,-0.0023593854061872118,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0068382 40.7302239)
42436381,40.7309445,-74.006721,4,-0.002283007394985571,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.006721 40.7309445)
42436384,40.73167,-74.0066039,4,-0.00226191371666182,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0066039 40.73167)
42436390,40.732425,-74.0064889,3,-0.002295052622816303,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0064889 40.732425)
42436393,40.7330707,-74.0063829,4,-0.002255312181380338,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0063829 40.7330707)
42436396,40.7337434,-74.0062788,4,-0.001969574427936195,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0062788 40.7337434)
42436400,40.734439,-74.0061609,4,-0.0025224205689025,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0061609 40.734439)
42436404,40.735133,-74.0060475,4,-0.0025140359180189855,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0060475 40.735133)
42436407,40.735846,-74.0059318,4,-0.002474739543795924,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0059318 40.735846)
42436411,40.7365313,-74.0058168,3,-0.0024629622566214346,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0058168 40.7365313)
42436414,40.7372197,-74.0057682,3,-0.002581189361664349,5277.2813358306885,5282.41254734993,,,POINT (-74.0057682 40.7372197)
42436423,40.7375527,-74.0057088,4,-0.002298963357938274,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0057088 40.7375527)
42436427,40.7381397,-74.00561,4,-0.002548116571084122,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.00561 40.7381397)
42436431,40.7394127,-74.0054071,4,-0.0022907270448327666,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0054071 40.7394127)
42436439,40.740847,-74.005128,4,-0.0022605918939459023,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.005128 40.740847)
42436481,40.7710637,-73.9637208,4,-0.002659574468085207,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9637208 40.7710637)
42436484,40.7704253,-73.9622127,4,-0.0026245927855252102,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9622127 40.7704253)
42436486,40.769747,-73.9606044,4,-0.002630235876792608,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9606044 40.769747)
42436489,40.7688122,-73.9583845,4,-0.0026197019267185247,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9583845 40.7688122)
42436492,40.7678043,-73.9559988,4,-0.0026242811308714747,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9559988 40.7678043)
42436510,40.7655257,-73.9721171,3,-0.00235620976933557,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,4,-0.0025610956101446767,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,4,-0.002504571618989303,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,4,-0.002445542851830556,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,4,-0.0024184469776842073,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,4,-0.002379977189123783,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,4,-0.0022167867896217036,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9610636 40.7608639)
42436567,40.7250234,-74.0058148,3,-0.0026505967421725186,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-74.0058148 40.7250234)
42436575,40.7415447,-73.9875061,3,-0.002515868138732139,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,-0.002376363836076708,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,-0.0024392029261827435,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,-0.0024022873394263858,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,-0.0024824556180244785,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,3,-0.0023252933115036683,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,4,-0.002405194773790673,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,4,-0.002389708960762636,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,4,-0.002301389804579087,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,4,-0.002275678763848202,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,4,-0.002260361468901072,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,4,-0.002166774547751253,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,4,-0.0021049914603043416,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,3,-0.00157525799025061,5277.2813358306885,5282.41254734993,,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,4,-0.0024763231611770954,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,4,-0.00221977563100598,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,4,-0.002490245226832077,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,4,-0.0024696818804035435,5277.2813358306885,5282.41254734993,traffic_signals,,POINT (-73.9804107 40.7425925)
