osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
445160828,-23.5234811,-46.6374111,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6374111 -23.5234811)
445798502,-23.5444228,-46.6546298,,3,-0.0014280491843694486,65519.170540332794,65526.035022974014,,POINT (-46.6546298 -23.5444228)
445798556,-23.5446186,-46.6502901,,4,-0.0014539470815631225,65519.170540332794,65526.035022974014,,POINT (-46.6502901 -23.5446186)
445798565,-23.5437472,-46.6502654,,3,-0.0014278734289821422,65519.170540332794,65526.035022974014,,POINT (-46.6502654 -23.5437472)
445798593,-23.5417098,-46.6488297,,3,-0.0013816821595261616,65519.170540332794,65526.035022974014,,POINT (-46.6488297 -23.5417098)
445798594,-23.5471499,-46.6489892,,3,-0.00147308346200235,65519.170540332794,65526.035022974014,,POINT (-46.6489892 -23.5471499)
452091567,-23.523178,-46.6254842,traffic_signals,4,-0.0013130790087991324,65519.170540332794,65526.035022974014,,POINT (-46.6254842 -23.523178)
452091569,-23.5246749,-46.6255302,,3,-0.0013630050735902145,65519.170540332794,65526.035022974014,,POINT (-46.6255302 -23.5246749)
452091575,-23.5345207,-46.6243564,,3,-0.001255903558414647,65519.170540332794,65526.035022974014,,POINT (-46.6243564 -23.5345207)
452091577,-23.5201746,-46.6167471,,3,-0.001458748145551962,65519.170540332794,65526.035022974014,,POINT (-46.6167471 -23.5201746)
452091578,-23.5212077,-46.6154173,,3,-0.001301002289784256,65519.170540332794,65526.035022974014,,POINT (-46.6154173 -23.5212077)
452091579,-23.522356,-46.6138986,,3,-0.0012469669312754187,65519.170540332794,65526.035022974014,,POINT (-46.6138986 -23.522356)
452091580,-23.5303839,-46.6264632,,3,-0.0013485439927748033,65519.170540332794,65526.035022974014,,POINT (-46.6264632 -23.5303839)
452091581,-23.5291316,-46.6271054,,3,-0.001405133447326457,65519.170540332794,65526.035022974014,,POINT (-46.6271054 -23.5291316)
452091582,-23.5282232,-46.6275706,,3,-0.001354576161291126,65519.170540332794,65526.035022974014,,POINT (-46.6275706 -23.5282232)
452091583,-23.5262209,-46.6285839,,3,-0.001277383455327886,65519.170540332794,65526.035022974014,,POINT (-46.6285839 -23.5262209)
452091595,-23.5202328,-46.6505056,,3,-0.0014788123302404035,65519.170540332794,65526.035022974014,,POINT (-46.6505056 -23.5202328)
452091597,-23.5213217,-46.6498964,,3,-0.0014904904777131467,65519.170540332794,65526.035022974014,,POINT (-46.6498964 -23.5213217)
452091602,-23.5230072,-46.6295182,traffic_signals,4,-0.0014912750282289223,65519.170540332794,65526.035022974014,,POINT (-46.6295182 -23.5230072)
452091606,-23.5240462,-46.6287699,,3,-0.0014626622210243754,65519.170540332794,65526.035022974014,,POINT (-46.6287699 -23.5240462)
452091607,-23.5243068,-46.6274953,,3,-0.0014858170963538897,65519.170540332794,65526.035022974014,,POINT (-46.6274953 -23.5243068)
452091608,-23.5261173,-46.6275226,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6275226 -23.5261173)
452091610,-23.5271015,-46.6270495,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6270495 -23.5271015)
452091611,-23.527828,-46.6266924,,4,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6266924 -23.527828)
452091612,-23.5287427,-46.6262359,,3,-0.001487751113942903,65519.170540332794,65526.035022974014,,POINT (-46.6262359 -23.5287427)
452091617,-23.5298903,-46.6250827,,3,-0.00144099718744943,65519.170540332794,65526.035022974014,,POINT (-46.6250827 -23.5298903)
452091618,-23.5293195,-46.6238544,,3,-0.0014570105791010535,65519.170540332794,65526.035022974014,,POINT (-46.6238544 -23.5293195)
452091619,-23.528755,-46.6226188,,3,-0.0014477408112708381,65519.170540332794,65526.035022974014,,POINT (-46.6226188 -23.528755)
452091620,-23.533365,-46.6240119,,3,-0.00146653794537473,65519.170540332794,65526.035022974014,,POINT (-46.6240119 -23.533365)
452091621,-23.5323728,-46.6237141,,3,-0.0013247983213568917,65519.170540332794,65526.035022974014,,POINT (-46.6237141 -23.5323728)
452091622,-23.5322048,-46.6236637,,3,-0.0014358306235481358,65519.170540332794,65526.035022974014,,POINT (-46.6236637 -23.5322048)
452091623,-23.53105,-46.6233137,,4,-0.0013716819470635034,65519.170540332794,65526.035022974014,,POINT (-46.6233137 -23.53105)
452091624,-23.5300997,-46.6230261,,3,-0.001474665942903666,65519.170540332794,65526.035022974014,,POINT (-46.6230261 -23.5300997)
452091625,-23.5291277,-46.622732,,4,-0.0014658240398758016,65519.170540332794,65526.035022974014,,POINT (-46.622732 -23.5291277)
452091626,-23.5281747,-46.6224495,,3,-0.0012884077207206861,65519.170540332794,65526.035022974014,,POINT (-46.6224495 -23.5281747)
452091627,-23.5273797,-46.6222242,traffic_signals,3,-0.0012850257139938683,65519.170540332794,65526.035022974014,,POINT (-46.6222242 -23.5273797)
452091629,-23.5269324,-46.6212591,,4,-0.0014509516571035745,65519.170540332794,65526.035022974014,,POINT (-46.6212591 -23.5269324)
452091654,-23.5233328,-46.6125071,,3,-0.0011101745474417929,65519.170540332794,65526.035022974014,,POINT (-46.6125071 -23.5233328)
452091707,-23.5252844,-46.6184888,,4,-0.0012586212161230105,65519.170540332794,65526.035022974014,,POINT (-46.6184888 -23.5252844)
452091719,-23.5254617,-46.6115763,,3,-0.0013314718747839032,65519.170540332794,65526.035022974014,,POINT (-46.6115763 -23.5254617)
452091785,-23.5241678,-46.6172624,traffic_signals,3,-0.0014423162888363825,65519.170540332794,65526.035022974014,,POINT (-46.6172624 -23.5241678)
452091791,-23.5235371,-46.6170746,,3,-0.0014858942481715358,65519.170540332794,65526.035022974014,,POINT (-46.6170746 -23.5235371)
452091792,-23.5230526,-46.6169637,,3,-0.0014816584164521343,65519.170540332794,65526.035022974014,,POINT (-46.6169637 -23.5230526)
452091795,-23.5224397,-46.6168168,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6168168 -23.5224397)
452091799,-23.5222232,-46.6179246,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6179246 -23.5222232)
452091805,-23.5236498,-46.6181982,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6181982 -23.5236498)
452091835,-23.5227268,-46.6159055,,3,-0.0014797335997360282,65519.170540332794,65526.035022974014,,POINT (-46.6159055 -23.5227268)
452091845,-23.5237295,-46.6161005,,3,-0.0014717820660998583,65519.170540332794,65526.035022974014,,POINT (-46.6161005 -23.5237295)
452091851,-23.5230154,-46.6159633,,3,-0.0014625112606393052,65519.170540332794,65526.035022974014,,POINT (-46.6159633 -23.5230154)
452091883,-23.5245424,-46.613916,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.613916 -23.5245424)
452091887,-23.5240374,-46.6151741,,4,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6151741 -23.5240374)
452091903,-23.524634,-46.6156273,,4,-0.0014250087222037824,65519.170540332794,65526.035022974014,,POINT (-46.6156273 -23.524634)
452091905,-23.5234649,-46.6147365,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6147365 -23.5234649)
452091918,-23.5296037,-46.6155835,,3,-0.0012514890867608487,65519.170540332794,65526.035022974014,,POINT (-46.6155835 -23.5296037)
452091935,-23.5274698,-46.6154102,,4,-0.0012821993835474119,65519.170540332794,65526.035022974014,,POINT (-46.6154102 -23.5274698)
452091943,-23.5268206,-46.615287,,3,-0.0012267465598075557,65519.170540332794,65526.035022974014,,POINT (-46.615287 -23.5268206)
452091965,-23.5252506,-46.6141172,,4,-0.0014005024454897944,65519.170540332794,65526.035022974014,,POINT (-46.6141172 -23.5252506)
452091987,-23.5238706,-46.6137108,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6137108 -23.5238706)
452091991,-23.5255473,-46.6133698,traffic_signals,4,-0.001121775237339831,65519.170540332794,65526.035022974014,,POINT (-46.6133698 -23.5255473)
452091992,-23.525674,-46.61341,traffic_signals,4,-0.0013420340326395154,65519.170540332794,65526.035022974014,,POINT (-46.61341 -23.525674)
452091993,-23.5265629,-46.6137717,,3,-0.0014502895033757471,65519.170540332794,65526.035022974014,,POINT (-46.6137717 -23.5265629)
452091994,-23.5270391,-46.6139634,,4,-0.0014537883940593504,65519.170540332794,65526.035022974014,,POINT (-46.6139634 -23.5270391)
452091995,-23.5276851,-46.6142192,,4,-0.0014950330694046203,65519.170540332794,65526.035022974014,,POINT (-46.6142192 -23.5276851)
452091996,-23.5288549,-46.614437,,3,-0.001487085764194588,65519.170540332794,65526.035022974014,,POINT (-46.614437 -23.5288549)
452092005,-23.52511,-46.6148285,,3,-0.0014441970819047175,65519.170540332794,65526.035022974014,,POINT (-46.6148285 -23.52511)
452092007,-23.5259224,-46.6127877,,3,-0.0014635062888971886,65519.170540332794,65526.035022974014,,POINT (-46.6127877 -23.5259224)
452092009,-23.5276906,-46.6101221,traffic_signals,4,-0.0014881062451307435,65519.170540332794,65526.035022974014,,POINT (-46.6101221 -23.5276906)
452092021,-23.526792,-46.6166103,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6166103 -23.526792)
452092027,-23.5276103,-46.6100355,traffic_signals,4,-0.0014261552919439416,65519.170540332794,65526.035022974014,,POINT (-46.6100355 -23.5276103)
452092033,-23.5249005,-46.6082876,,3,-0.0014749115609449907,65519.170540332794,65526.035022974014,,POINT (-46.6082876 -23.5249005)
452092035,-23.5257045,-46.6079174,,3,-0.0014896807185950443,65519.170540332794,65526.035022974014,,POINT (-46.6079174 -23.5257045)
452092036,-23.5279558,-46.6068424,traffic_signals,4,-0.0007469825525308335,65519.170540332794,65526.035022974014,,POINT (-46.6068424 -23.5279558)
452095832,-23.5238399,-46.606901,,3,-0.0009248766281834024,65519.170540332794,65526.035022974014,,POINT (-46.606901 -23.5238399)
452096013,-23.5262018,-46.6062864,,4,-0.0014498835173264763,65519.170540332794,65526.035022974014,,POINT (-46.6062864 -23.5262018)
452096098,-23.5250117,-46.6065961,,3,-0.001472898910859761,65519.170540332794,65526.035022974014,,POINT (-46.6065961 -23.5250117)
452096110,-23.5245464,-46.6049606,,4,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6049606 -23.5245464)
452096157,-23.5269054,-46.6057991,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6057991 -23.5269054)
452096655,-23.530655,-46.6095786,traffic_signals,4,-0.0012804721561720505,65519.170540332794,65526.035022974014,,POINT (-46.6095786 -23.530655)
452096666,-23.5316247,-46.6105648,,4,-0.001374664891034035,65519.170540332794,65526.035022974014,,POINT (-46.6105648 -23.5316247)
452096677,-23.5326221,-46.6115858,traffic_signals,4,-0.001302612561712214,65519.170540332794,65526.035022974014,,POINT (-46.6115858 -23.5326221)
452096681,-23.5336193,-46.612591,,3,-0.0013763894321534547,65519.170540332794,65526.035022974014,,POINT (-46.612591 -23.5336193)
452096698,-23.5321574,-46.6142943,,3,-0.001489078570379236,65519.170540332794,65526.035022974014,,POINT (-46.6142943 -23.5321574)
452096702,-23.5343367,-46.6117736,,3,-0.0014349184587830652,65519.170540332794,65526.035022974014,,POINT (-46.6117736 -23.5343367)
452096710,-23.5356392,-46.6102555,,3,-0.001456591857888915,65519.170540332794,65526.035022974014,,POINT (-46.6102555 -23.5356392)
452096714,-23.5359241,-46.6099235,,3,-0.0014735108496961534,65519.170540332794,65526.035022974014,,POINT (-46.6099235 -23.5359241)
452096718,-23.5362228,-46.6095993,,4,-0.0014296090763403681,65519.170540332794,65526.035022974014,,POINT (-46.6095993 -23.5362228)
452096722,-23.5367981,-46.6089596,,3,-0.0014072113215664959,65519.170540332794,65526.035022974014,,POINT (-46.6089596 -23.5367981)
452096749,-23.5286644,-46.6122792,,4,-0.001410121051790037,65519.170540332794,65526.035022974014,,POINT (-46.6122792 -23.5286644)
452096761,-23.5292361,-46.6115656,,4,-0.001474767604076374,65519.170540332794,65526.035022974014,,POINT (-46.6115656 -23.5292361)
452096765,-23.5313286,-46.608742,,3,-0.0014277589444540728,65519.170540332794,65526.035022974014,,POINT (-46.608742 -23.5313286)
452096767,-23.5320282,-46.6078877,,3,-0.0014673686418526719,65519.170540332794,65526.035022974014,,POINT (-46.6078877 -23.5320282)
452096769,-23.5326182,-46.6071613,,3,-0.0014374694422144636,65519.170540332794,65526.035022974014,,POINT (-46.6071613 -23.5326182)
452096774,-23.5331626,-46.6065105,,3,-0.0014803502097344291,65519.170540332794,65526.035022974014,,POINT (-46.6065105 -23.5331626)
452096777,-23.533702,-46.6058496,,3,-0.0010963924254189805,65519.170540332794,65526.035022974014,,POINT (-46.6058496 -23.533702)
453215477,-23.5340333,-46.661901,traffic_signals,4,-0.0014666556570332393,65519.170540332794,65526.035022974014,,POINT (-46.661901 -23.5340333)
453215766,-23.5343813,-46.6611098,,4,-0.0014147709625135874,65519.170540332794,65526.035022974014,,POINT (-46.6611098 -23.5343813)
453559664,-23.520366,-46.6614292,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6614292 -23.520366)
455606166,-23.5551814,-46.6426423,,3,0.004675778470619568,65519.170540332794,65526.035022974014,,POINT (-46.6426423 -23.5551814)
455606212,-23.5515961,-46.6397111,,3,-0.0011389883156786547,65519.170540332794,65526.035022974014,,POINT (-46.6397111 -23.5515961)
455606269,-23.5509324,-46.6415279,,3,-0.0014579939896954745,65519.170540332794,65526.035022974014,,POINT (-46.6415279 -23.5509324)
455606272,-23.5514356,-46.6404349,traffic_signals,4,-0.0012730832919993938,65519.170540332794,65526.035022974014,,POINT (-46.6404349 -23.5514356)
455606284,-23.5522383,-46.638712,,3,-0.0013331013856078553,65519.170540332794,65526.035022974014,,POINT (-46.638712 -23.5522383)
455606385,-23.5538285,-46.6397196,traffic_signals,3,-0.0014887151856915887,65519.170540332794,65526.035022974014,,POINT (-46.6397196 -23.5538285)
455606415,-23.550956,-46.6397948,,3,-0.0013653523196776622,65519.170540332794,65526.035022974014,,POINT (-46.6397948 -23.550956)
455606486,-23.555865,-46.6403789,,3,-0.0014387370367249552,65519.170540332794,65526.035022974014,,POINT (-46.6403789 -23.555865)
455606507,-23.5556441,-46.6418575,traffic_signals,4,-0.0013741476997507045,65519.170540332794,65526.035022974014,,POINT (-46.6418575 -23.5556441)
455606529,-23.555912,-46.6400869,,3,-0.0014693289745575698,65519.170540332794,65526.035022974014,,POINT (-46.6400869 -23.555912)
455606555,-23.5546592,-46.6420455,,3,-0.0014633606872463687,65519.170540332794,65526.035022974014,,POINT (-46.6420455 -23.5546592)
455606559,-23.554326,-46.642067,,3,-0.0013540022999293682,65519.170540332794,65526.035022974014,,POINT (-46.642067 -23.554326)
455606563,-23.5535071,-46.6421151,,4,-0.0014213916369083467,65519.170540332794,65526.035022974014,,POINT (-46.6421151 -23.5535071)
455606573,-23.552599,-46.6421949,,3,-0.001442550936471199,65519.170540332794,65526.035022974014,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,,3,-0.0014376689007450443,65519.170540332794,65526.035022974014,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,,3,-0.001480132157957557,65519.170540332794,65526.035022974014,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,,3,-0.0012883812421850887,65519.170540332794,65526.035022974014,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,,3,-0.0013498383139267899,65519.170540332794,65526.035022974014,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,,3,-0.0014596660541916326,65519.170540332794,65526.035022974014,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,,3,-0.0014589302991880764,65519.170540332794,65526.035022974014,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,,3,-0.001396941478314142,65519.170540332794,65526.035022974014,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,,3,-0.00145925370520069,65519.170540332794,65526.035022974014,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,,4,-0.0014141542284305535,65519.170540332794,65526.035022974014,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,,3,-0.0012106860805178384,65519.170540332794,65526.035022974014,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,,3,-0.0014712414795891823,65519.170540332794,65526.035022974014,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,traffic_signals,5,-0.001405371779950801,65519.170540332794,65526.035022974014,,POINT (-46.6422371 -23.541241)
457026745,-23.5427552,-46.6488558,traffic_signals,3,-0.001494763530462567,65519.170540332794,65526.035022974014,,POINT (-46.6488558 -23.5427552)
457026773,-23.5427269,-46.6454903,,3,-0.0014881822050716814,65519.170540332794,65526.035022974014,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,traffic_signals,4,-0.0013069606920269425,65519.170540332794,65526.035022974014,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,traffic_signals,4,-0.0014324549979135399,65519.170540332794,65526.035022974014,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,traffic_signals,4,-0.0014531828483803075,65519.170540332794,65526.035022974014,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,traffic_signals,3,-0.0013763386649763305,65519.170540332794,65526.035022974014,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,traffic_signals,4,-0.0013251112855099275,65519.170540332794,65526.035022974014,,POINT (-46.6444951 -23.5426898)
