osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2187536405,-15.8108847,-47.8697286,3,-0.0018450511210101616,21001.031965732574,21005.484593868256,,POINT (-47.8697286 -15.8108847)
2187538593,-15.8020929,-47.8825076,3,-0.0016493153459947634,21001.031965732574,21005.484593868256,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,-0.0013898885787115205,21001.031965732574,21005.484593868256,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,-4.9494413335070676e-05,21001.031965732574,21005.484593868256,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,-0.00024375010369063888,21001.031965732574,21005.484593868256,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,-0.00187946943116319,21001.031965732574,21005.484593868256,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0004751615242337212,21001.031965732574,21005.484593868256,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,-0.001783226659192792,21001.031965732574,21005.484593868256,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,6.767872250652635e-05,21001.031965732574,21005.484593868256,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0001919726724609055,21001.031965732574,21005.484593868256,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,-0.0016732361991527538,21001.031965732574,21005.484593868256,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,-0.001025611004330028,21001.031965732574,21005.484593868256,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,-0.0015004189075461093,21001.031965732574,21005.484593868256,,POINT (-47.8930495 -15.7994305)
2200026976,-15.7785736,-47.909924,3,-0.001741313017508912,21001.031965732574,21005.484593868256,,POINT (-47.909924 -15.7785736)
2200027282,-15.7787031,-47.9101612,3,-0.0018929398963052155,21001.031965732574,21005.484593868256,,POINT (-47.9101612 -15.7787031)
2201510097,-15.7734139,-47.9034674,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9034674 -15.7734139)
2201510107,-15.7734063,-47.9041332,3,-0.0012544498457433167,21001.031965732574,21005.484593868256,,POINT (-47.9041332 -15.7734063)
2201510127,-15.7739049,-47.9037137,3,-0.0012527403582222494,21001.031965732574,21005.484593868256,,POINT (-47.9037137 -15.7739049)
2201637814,-15.7770137,-47.9102484,3,-0.0017983481575736093,21001.031965732574,21005.484593868256,,POINT (-47.9102484 -15.7770137)
2201637851,-15.776974,-47.9105293,3,-0.0018431182628851207,21001.031965732574,21005.484593868256,,POINT (-47.9105293 -15.776974)
2201637865,-15.7737566,-47.9101691,3,-0.0018751860169118227,21001.031965732574,21005.484593868256,,POINT (-47.9101691 -15.7737566)
2201742365,-15.7842534,-47.9102444,3,-0.0017629085443744703,21001.031965732574,21005.484593868256,traffic_signals,POINT (-47.9102444 -15.7842534)
2201742401,-15.7822445,-47.9093906,3,-0.00182277533384112,21001.031965732574,21005.484593868256,,POINT (-47.9093906 -15.7822445)
2298630507,-15.8143127,-47.9016144,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9016144 -15.8143127)
2298630510,-15.8145287,-47.9018406,1,-0.001926782273603001,21001.031965732574,21005.484593868256,turning_circle,POINT (-47.9018406 -15.8145287)
2298630511,-15.8157539,-47.9014752,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9014752 -15.8157539)
2308743176,-15.8074656,-47.881203,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,-0.001865371146345948,21001.031965732574,21005.484593868256,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,-0.0018913326368239897,21001.031965732574,21005.484593868256,,POINT (-47.8808192 -15.8064903)
2310483303,-15.8061465,-47.8749944,3,-0.0018061407968803505,21001.031965732574,21005.484593868256,,POINT (-47.8749944 -15.8061465)
2310483304,-15.8062223,-47.874976,3,-0.0018212117346524067,21001.031965732574,21005.484593868256,,POINT (-47.874976 -15.8062223)
2310484669,-15.8110611,-47.9023764,3,0.0011191931769351578,21001.031965732574,21005.484593868256,,POINT (-47.9023764 -15.8110611)
2310484670,-15.8109371,-47.9021866,3,-0.0012194147540462116,21001.031965732574,21005.484593868256,,POINT (-47.9021866 -15.8109371)
2313659842,-15.7944028,-47.8927559,3,-0.0018398540936304015,21001.031965732574,21005.484593868256,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,-0.0018745092465152276,21001.031965732574,21005.484593868256,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,-0.0017055378247157616,21001.031965732574,21005.484593868256,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,-0.0013748937666805622,21001.031965732574,21005.484593868256,,POINT (-47.876448 -15.7997369)
2344697257,-15.806902,-47.8996597,3,-0.0016601704502929046,21001.031965732574,21005.484593868256,,POINT (-47.8996597 -15.806902)
2344697277,-15.8070645,-47.8995808,3,-0.001846258641751555,21001.031965732574,21005.484593868256,,POINT (-47.8995808 -15.8070645)
2345122861,-15.8200164,-47.8933391,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8933391 -15.8200164)
2345122864,-15.8151093,-47.8879868,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8879868 -15.8151093)
2345122869,-15.8134255,-47.8869238,3,-0.001319781366131017,21001.031965732574,21005.484593868256,,POINT (-47.8869238 -15.8134255)
2345122870,-15.8155932,-47.888483,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.888483 -15.8155932)
2345122876,-15.8175351,-47.8910291,3,-0.0018824712449587754,21001.031965732574,21005.484593868256,,POINT (-47.8910291 -15.8175351)
2345122877,-15.8177829,-47.890787,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.890787 -15.8177829)
2345123739,-15.8127274,-47.8802674,3,-0.001915534894371242,21001.031965732574,21005.484593868256,,POINT (-47.8802674 -15.8127274)
2345123740,-15.8128061,-47.8802942,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8802942 -15.8128061)
2432365343,-15.794881,-47.8920141,3,-0.0016888341074604621,21001.031965732574,21005.484593868256,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,-0.0019120725862709716,21001.031965732574,21005.484593868256,,POINT (-47.8926745 -15.7967796)
2495106680,-15.813357,-47.8672653,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8672653 -15.813357)
2505442229,-15.7943056,-47.9125121,3,-0.001831101920191061,21001.031965732574,21005.484593868256,,POINT (-47.9125121 -15.7943056)
2507827217,-15.8016277,-47.8744296,3,-0.0018780873549573871,21001.031965732574,21005.484593868256,,POINT (-47.8744296 -15.8016277)
2507827219,-15.80121,-47.8742927,3,-0.0017150869196944085,21001.031965732574,21005.484593868256,,POINT (-47.8742927 -15.80121)
2507827220,-15.8014855,-47.8740949,3,-0.0018138344370502084,21001.031965732574,21005.484593868256,,POINT (-47.8740949 -15.8014855)
2507827645,-15.800115,-47.8724594,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8724594 -15.800115)
2507827646,-15.8018187,-47.8730303,3,-0.0018001231050560158,21001.031965732574,21005.484593868256,,POINT (-47.8730303 -15.8018187)
2507827647,-15.8014841,-47.8729253,3,-0.0018529462142917409,21001.031965732574,21005.484593868256,,POINT (-47.8729253 -15.8014841)
2524607322,-15.7853507,-47.879464,3,-0.0018744116312404064,21001.031965732574,21005.484593868256,,POINT (-47.879464 -15.7853507)
2524607330,-15.7871597,-47.8736112,3,-0.0017499564858756331,21001.031965732574,21005.484593868256,,POINT (-47.8736112 -15.7871597)
2524607332,-15.7873277,-47.8743799,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8743799 -15.7873277)
2524609962,-15.7987705,-47.8897906,3,-0.0009261407048511847,21001.031965732574,21005.484593868256,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,-0.000350396106067323,21001.031965732574,21005.484593868256,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,-0.0017547145439608188,21001.031965732574,21005.484593868256,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,-0.001783812139535756,21001.031965732574,21005.484593868256,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,-0.0018272567231438653,21001.031965732574,21005.484593868256,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,-0.0018048391498222977,21001.031965732574,21005.484593868256,,POINT (-47.8932533 -15.793997)
2524715580,-15.7975676,-47.8675482,3,-0.0018645367421289752,21001.031965732574,21005.484593868256,,POINT (-47.8675482 -15.7975676)
2524715582,-15.7994685,-47.8681938,3,-0.0018339759120524026,21001.031965732574,21005.484593868256,,POINT (-47.8681938 -15.7994685)
2524934226,-15.7738885,-47.8890356,2,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8890356 -15.7738885)
2525505066,-15.7948527,-47.8862799,3,-0.0016651315378572917,21001.031965732574,21005.484593868256,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,-0.0018571992588003363,21001.031965732574,21005.484593868256,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,-0.0013477917691416758,21001.031965732574,21005.484593868256,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,-0.0017880138595743188,21001.031965732574,21005.484593868256,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,-0.001356573825559959,21001.031965732574,21005.484593868256,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,-0.0012514152469475695,21001.031965732574,21005.484593868256,,POINT (-47.8873536 -15.8000417)
2525541436,-15.7704416,-47.8889717,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8889717 -15.7704416)
2525541438,-15.7738065,-47.8883036,3,-0.001259823427834312,21001.031965732574,21005.484593868256,,POINT (-47.8883036 -15.7738065)
2525541439,-15.7735953,-47.8885312,3,-0.0018531428894343835,21001.031965732574,21005.484593868256,,POINT (-47.8885312 -15.7735953)
2525541442,-15.7758517,-47.8882089,3,-0.001905834812801687,21001.031965732574,21005.484593868256,,POINT (-47.8882089 -15.7758517)
2525541443,-15.776022,-47.8880085,3,-0.0018760859764794468,21001.031965732574,21005.484593868256,,POINT (-47.8880085 -15.776022)
2525541444,-15.7798555,-47.8876488,3,-0.0018810131475937382,21001.031965732574,21005.484593868256,,POINT (-47.8876488 -15.7798555)
2525541445,-15.7795948,-47.8878647,3,-0.001829036245402055,21001.031965732574,21005.484593868256,,POINT (-47.8878647 -15.7795948)
2525541449,-15.781903,-47.8877199,3,-0.0017963976063803037,21001.031965732574,21005.484593868256,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,-0.001566013543331258,21001.031965732574,21005.484593868256,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,-0.00134867514182621,21001.031965732574,21005.484593868256,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,-0.001753124376317653,21001.031965732574,21005.484593868256,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,-0.0018078316425505071,21001.031965732574,21005.484593868256,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,-0.0012943167732606137,21001.031965732574,21005.484593868256,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,-0.00169501009473454,21001.031965732574,21005.484593868256,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,-0.0015680214605642505,21001.031965732574,21005.484593868256,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,-0.0017319612884078774,21001.031965732574,21005.484593868256,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,-0.0015290538214657661,21001.031965732574,21005.484593868256,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,-0.0017092125861397842,21001.031965732574,21005.484593868256,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,-0.001625745709948899,21001.031965732574,21005.484593868256,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,-0.001728595049821205,21001.031965732574,21005.484593868256,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,-0.0016726995954896504,21001.031965732574,21005.484593868256,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,-0.0016964344798847122,21001.031965732574,21005.484593868256,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,-0.0018253979430909726,21001.031965732574,21005.484593868256,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,-0.0018482473210245595,21001.031965732574,21005.484593868256,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,-0.0016393102894964586,21001.031965732574,21005.484593868256,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,-0.0018614433781095976,21001.031965732574,21005.484593868256,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,-0.0006135505778154603,21001.031965732574,21005.484593868256,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,-0.0016977130609108482,21001.031965732574,21005.484593868256,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,-0.0018464819952178624,21001.031965732574,21005.484593868256,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,-0.001537293490929991,21001.031965732574,21005.484593868256,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,-0.001824133077833006,21001.031965732574,21005.484593868256,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,-0.0014046047326514305,21001.031965732574,21005.484593868256,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,-0.0018198267840982454,21001.031965732574,21005.484593868256,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,-0.0017706846575252868,21001.031965732574,21005.484593868256,,POINT (-47.9041684 -15.8107836)
2525541546,-15.8108812,-47.9042939,3,-0.0018056498054045808,21001.031965732574,21005.484593868256,,POINT (-47.9042939 -15.8108812)
2525541548,-15.8109447,-47.9040753,3,-0.001866704245148848,21001.031965732574,21005.484593868256,,POINT (-47.9040753 -15.8109447)
2525541552,-15.8110544,-47.9042289,3,-0.0018728227058251669,21001.031965732574,21005.484593868256,,POINT (-47.9042289 -15.8110544)
2525541554,-15.8121384,-47.9059602,3,-0.0016962614830999658,21001.031965732574,21005.484593868256,,POINT (-47.9059602 -15.8121384)
2525541555,-15.8121926,-47.9057468,4,-0.0017469729104584557,21001.031965732574,21005.484593868256,,POINT (-47.9057468 -15.8121926)
2525541556,-15.8132606,-47.9072276,3,-0.001832173094964919,21001.031965732574,21005.484593868256,,POINT (-47.9072276 -15.8132606)
2525541557,-15.8143361,-47.9089747,3,-0.001435247118524131,21001.031965732574,21005.484593868256,,POINT (-47.9089747 -15.8143361)
2525541562,-15.8144945,-47.9089345,3,-0.0018525829090059519,21001.031965732574,21005.484593868256,,POINT (-47.9089345 -15.8144945)
2525541574,-15.8175053,-47.9133947,3,-0.0018779230108457304,21001.031965732574,21005.484593868256,,POINT (-47.9133947 -15.8175053)
2525541576,-15.8185319,-47.9148075,3,-0.001914835540561012,21001.031965732574,21005.484593868256,,POINT (-47.9148075 -15.8185319)
2525541584,-15.8186677,-47.914713,3,-0.001891785259799172,21001.031965732574,21005.484593868256,,POINT (-47.914713 -15.8186677)
2525551574,-15.804351,-47.896958,3,-0.0018070563515412493,21001.031965732574,21005.484593868256,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,-0.0011095348324178375,21001.031965732574,21005.484593868256,,POINT (-47.8965796 -15.8046901)
2525551577,-15.8198233,-47.9154063,3,-0.001339002479461322,21001.031965732574,21005.484593868256,,POINT (-47.9154063 -15.8198233)
2525562834,-15.7982917,-47.8953018,3,-0.0017476825208605014,21001.031965732574,21005.484593868256,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,-0.001871717998108289,21001.031965732574,21005.484593868256,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,-0.001854007255383272,21001.031965732574,21005.484593868256,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,-0.0018383109528634816,21001.031965732574,21005.484593868256,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,-0.001859787253630167,21001.031965732574,21005.484593868256,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,-0.0018813065177993226,21001.031965732574,21005.484593868256,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,-0.0018462360705215684,21001.031965732574,21005.484593868256,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,-0.001792145546669352,21001.031965732574,21005.484593868256,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,-0.0018009853615661884,21001.031965732574,21005.484593868256,,POINT (-47.8940472 -15.7993879)
2525562848,-15.7994911,-47.8939144,3,-0.001843324848653453,21001.031965732574,21005.484593868256,,POINT (-47.8939144 -15.7994911)
2525562849,-15.8090418,-47.9038739,3,-0.0015299704125139593,21001.031965732574,21005.484593868256,,POINT (-47.9038739 -15.8090418)
2525562851,-15.8091201,-47.9039871,3,-0.0016436918675260604,21001.031965732574,21005.484593868256,,POINT (-47.9039871 -15.8091201)
2525562852,-15.8095955,-47.9033892,3,-0.0016496567055240112,21001.031965732574,21005.484593868256,,POINT (-47.9033892 -15.8095955)
2525562853,-15.8096887,-47.9035137,3,-0.0016451018831587884,21001.031965732574,21005.484593868256,,POINT (-47.9035137 -15.8096887)
2525562854,-15.810095,-47.9097561,3,-0.0018176139207465812,21001.031965732574,21005.484593868256,,POINT (-47.9097561 -15.810095)
2525562855,-15.8101955,-47.9099004,3,-0.001870047568900905,21001.031965732574,21005.484593868256,,POINT (-47.9099004 -15.8101955)
