osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1110009053,-15.7897452,-47.9019315,3,-5.416870894351497e-05,14608.907963514328,14613.182814359665,traffic_signals,POINT (-47.9019315 -15.7897452)
1110009064,-15.7851175,-47.9075204,3,-0.0009303802491268154,14608.907963514328,14613.182814359665,traffic_signals,POINT (-47.9075204 -15.7851175)
1110009089,-15.7852085,-47.906988,3,-0.0009465788841285954,14608.907963514328,14613.182814359665,,POINT (-47.906988 -15.7852085)
1110009102,-15.7861837,-47.9008941,3,-0.0009383132516602499,14608.907963514328,14613.182814359665,traffic_signals,POINT (-47.9008941 -15.7861837)
1110009127,-15.7881758,-47.8949706,3,-0.0011218601370490964,14608.907963514328,14613.182814359665,,POINT (-47.8949706 -15.7881758)
1110009145,-15.7896962,-47.9020887,3,-0.00034245455185853474,14608.907963514328,14613.182814359665,,POINT (-47.9020887 -15.7896962)
1156877951,-15.8028865,-47.8973901,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8973901 -15.8028865)
1156877967,-15.8044844,-47.9006032,3,-0.0017706751088837518,14608.907963514328,14613.182814359665,,POINT (-47.9006032 -15.8044844)
1156877975,-15.805507,-47.8994433,3,-0.0016291323713979815,14608.907963514328,14613.182814359665,,POINT (-47.8994433 -15.805507)
1156877981,-15.806328,-47.9021466,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9021466 -15.806328)
1156877982,-15.8029771,-47.8985115,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8985115 -15.8029771)
1156877998,-15.8035012,-47.8979393,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8979393 -15.8035012)
1156878005,-15.802383,-47.8979666,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8979666 -15.802383)
1156878008,-15.803065,-47.9015502,3,-0.0018768634258127194,14608.907963514328,14613.182814359665,,POINT (-47.9015502 -15.803065)
1156878014,-15.8065165,-47.9019272,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9019272 -15.8065165)
1156878021,-15.807084,-47.9013317,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9013317 -15.807084)
1156878023,-15.8022352,-47.898139,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.898139 -15.8022352)
1156878026,-15.8027582,-47.901785,3,-0.0018807112228530927,14608.907963514328,14613.182814359665,,POINT (-47.901785 -15.8027582)
1156878037,-15.8049987,-47.8999924,3,-0.0017226467506512779,14608.907963514328,14613.182814359665,,POINT (-47.8999924 -15.8049987)
1158099306,-15.8093124,-47.9036301,3,-0.0016744651206545946,14608.907963514328,14613.182814359665,,POINT (-47.9036301 -15.8093124)
1158099399,-15.8087449,-47.9041273,3,-0.0015709946202207875,14608.907963514328,14613.182814359665,,POINT (-47.9041273 -15.8087449)
1158099402,-15.8075724,-47.901932,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.901932 -15.8075724)
1158099446,-15.8081571,-47.9046798,3,-0.0014254322172535046,14608.907963514328,14613.182814359665,,POINT (-47.9046798 -15.8081571)
1158099463,-15.8070357,-47.9024428,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9024428 -15.8070357)
1158099499,-15.806767,-47.9026783,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9026783 -15.806767)
1160940061,-15.8094173,-47.9037404,3,-0.001595915393469327,14608.907963514328,14613.182814359665,,POINT (-47.9037404 -15.8094173)
1160940107,-15.808216,-47.9047413,3,-0.0015932125972419582,14608.907963514328,14613.182814359665,,POINT (-47.9047413 -15.808216)
1160940142,-15.810175,-47.9061993,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9061993 -15.810175)
1160940143,-15.8098465,-47.9064648,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9064648 -15.8098465)
1160940146,-15.8108691,-47.9056466,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9056466 -15.8108691)
1160940157,-15.808805,-47.9042528,3,-0.0015609137436316848,14608.907963514328,14613.182814359665,,POINT (-47.9042528 -15.808805)
1163128923,-15.7971483,-47.8765029,3,-0.0008782924762217565,14608.907963514328,14613.182814359665,,POINT (-47.8765029 -15.7971483)
1163128927,-15.7922596,-47.8750586,3,-0.0009000011809532605,14608.907963514328,14613.182814359665,,POINT (-47.8750586 -15.7922596)
1163128930,-15.7987162,-47.8767939,3,-0.0012968471096766851,14608.907963514328,14613.182814359665,,POINT (-47.8767939 -15.7987162)
1163128934,-15.7924355,-47.8745335,3,-0.001605096598844282,14608.907963514328,14613.182814359665,,POINT (-47.8745335 -15.7924355)
1163128948,-15.7931385,-47.8751034,3,-0.0016674266402109538,14608.907963514328,14613.182814359665,,POINT (-47.8751034 -15.7931385)
1163128967,-15.7986452,-47.877037,3,-0.0010503083091439004,14608.907963514328,14613.182814359665,,POINT (-47.877037 -15.7986452)
1163128969,-15.7933321,-47.875027,3,-0.0007940552691955927,14608.907963514328,14613.182814359665,,POINT (-47.875027 -15.7933321)
1163128970,-15.7932875,-47.875209,3,-0.000991293460305874,14608.907963514328,14613.182814359665,,POINT (-47.875209 -15.7932875)
1163128976,-15.7931523,-47.8750485,3,-0.0017061179766855396,14608.907963514328,14613.182814359665,,POINT (-47.8750485 -15.7931523)
1163372579,-15.7899971,-47.8807984,3,-0.0012642974771501013,14608.907963514328,14613.182814359665,,POINT (-47.8807984 -15.7899971)
1163510791,-15.796424,-47.871198,3,-0.0018044697907157626,14608.907963514328,14613.182814359665,,POINT (-47.871198 -15.796424)
1163510853,-15.7983425,-47.8718075,3,-0.00180002611784189,14608.907963514328,14613.182814359665,,POINT (-47.8718075 -15.7983425)
1163798720,-15.8126409,-47.911098,3,0.0026426783975690344,14608.907963514328,14613.182814359665,,POINT (-47.911098 -15.8126409)
1163798722,-15.8136202,-47.9124586,3,0.00031831923542615547,14608.907963514328,14613.182814359665,,POINT (-47.9124586 -15.8136202)
1163798759,-15.8125853,-47.9069288,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9069288 -15.8125853)
1163798767,-15.8121548,-47.910408,3,0.0038527471182449994,14608.907963514328,14613.182814359665,,POINT (-47.910408 -15.8121548)
1163798774,-15.8135714,-47.908256,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.908256 -15.8135714)
1163798791,-15.814069,-47.9089123,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9089123 -15.814069)
1163798795,-15.8150679,-47.9102688,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9102688 -15.8150679)
1163798805,-15.8159985,-47.9116405,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9116405 -15.8159985)
1163798809,-15.8106918,-47.9083803,3,-0.001687994494672653,14608.907963514328,14613.182814359665,,POINT (-47.9083803 -15.8106918)
1163798839,-15.8121229,-47.9062191,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9062191 -15.8121229)
1163798843,-15.8116506,-47.9097368,3,0.00510387299904544,14608.907963514328,14613.182814359665,,POINT (-47.9097368 -15.8116506)
1163798846,-15.8130993,-47.9117723,3,0.001466620410174628,14608.907963514328,14613.182814359665,,POINT (-47.9117723 -15.8130993)
1163798849,-15.814095,-47.913103,3,-0.0008091039760093357,14608.907963514328,14613.182814359665,,POINT (-47.913103 -15.814095)
1163798869,-15.8132606,-47.9075247,4,-0.0018283211591540063,14608.907963514328,14613.182814359665,,POINT (-47.9075247 -15.8132606)
1163798876,-15.8145742,-47.9095647,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9095647 -15.8145742)
1163798877,-15.8155348,-47.9109331,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.9109331 -15.8155348)
1163798880,-15.8102156,-47.9077225,3,-0.0015295966735269033,14608.907963514328,14613.182814359665,,POINT (-47.9077225 -15.8102156)
1163798883,-15.8131881,-47.907417,3,-0.001528918257400699,14608.907963514328,14613.182814359665,,POINT (-47.907417 -15.8131881)
1165422591,-15.8061222,-47.8988715,4,-0.0014551809309574898,14608.907963514328,14613.182814359665,,POINT (-47.8988715 -15.8061222)
1165541375,-15.8073972,-47.8985742,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8985742 -15.8073972)
1165541380,-15.809316,-47.8985151,3,-0.00140867985420888,14608.907963514328,14613.182814359665,,POINT (-47.8985151 -15.809316)
1165541385,-15.8084867,-47.8982943,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8982943 -15.8084867)
1165541405,-15.8078729,-47.8981076,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8981076 -15.8078729)
1165541412,-15.8091975,-47.8987101,3,-0.0016749608201684833,14608.907963514328,14613.182814359665,,POINT (-47.8987101 -15.8091975)
1165541418,-15.8085102,-47.8993802,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8993802 -15.8085102)
1165541437,-15.8091892,-47.8985381,3,-0.001482108033093386,14608.907963514328,14613.182814359665,,POINT (-47.8985381 -15.8091892)
1165541438,-15.8083696,-47.8997099,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8997099 -15.8083696)
1165541441,-15.8086477,-47.8981852,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8981852 -15.8086477)
1165541442,-15.8090808,-47.8988255,3,-0.0018591205162620254,14608.907963514328,14613.182814359665,,POINT (-47.8988255 -15.8090808)
1165541474,-15.8084566,-47.8975394,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8975394 -15.8084566)
1166808413,-15.816223,-47.8942956,3,-0.0014159007515699587,14608.907963514328,14613.182814359665,,POINT (-47.8942956 -15.816223)
1166808431,-15.8146863,-47.8960856,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8960856 -15.8146863)
1166808465,-15.816161,-47.8958201,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8958201 -15.816161)
1166808471,-15.8159114,-47.8948376,4,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8948376 -15.8159114)
1166824439,-15.8164639,-47.896178,3,-0.001918442809088489,14608.907963514328,14613.182814359665,,POINT (-47.896178 -15.8164639)
1166824440,-15.8166713,-47.8964914,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8964914 -15.8166713)
1166824450,-15.8164173,-47.8960576,3,-0.0018681680216349349,14608.907963514328,14613.182814359665,,POINT (-47.8960576 -15.8164173)
1166824469,-15.8154385,-47.8962464,3,-0.0018714452942128644,14608.907963514328,14613.182814359665,,POINT (-47.8962464 -15.8154385)
1166824484,-15.8156481,-47.8966443,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8966443 -15.8156481)
1166831527,-15.8141635,-47.8961286,3,0.00010086246160377072,14608.907963514328,14613.182814359665,,POINT (-47.8961286 -15.8141635)
1166831531,-15.8131377,-47.8950007,3,0.0009191296269774889,14608.907963514328,14613.182814359665,,POINT (-47.8950007 -15.8131377)
1166887842,-15.8137119,-47.8958242,3,-0.001786769613171584,14608.907963514328,14613.182814359665,,POINT (-47.8958242 -15.8137119)
1166887846,-15.8133738,-47.8954366,3,-0.001870996783388856,14608.907963514328,14613.182814359665,,POINT (-47.8954366 -15.8133738)
1166887855,-15.8127499,-47.8966343,3,-0.0018306591955422323,14608.907963514328,14613.182814359665,,POINT (-47.8966343 -15.8127499)
1166887881,-15.8121448,-47.8959998,3,0.005103586018434021,14608.907963514328,14613.182814359665,,POINT (-47.8959998 -15.8121448)
1166887885,-15.8130908,-47.8970246,3,0.004727268384748115,14608.907963514328,14613.182814359665,,POINT (-47.8970246 -15.8130908)
1166887889,-15.8125641,-47.8964361,3,-0.001888178071271577,14608.907963514328,14613.182814359665,,POINT (-47.8964361 -15.8125641)
1166890369,-15.8131273,-47.8963408,3,-0.0016983173219921983,14608.907963514328,14613.182814359665,,POINT (-47.8963408 -15.8131273)
1166890376,-15.8125454,-47.8962211,3,-0.001679831513728257,14608.907963514328,14613.182814359665,,POINT (-47.8962211 -15.8125454)
1166890384,-15.812814,-47.8959995,3,-0.0013757340024196402,14608.907963514328,14613.182814359665,,POINT (-47.8959995 -15.812814)
1166890389,-15.8128667,-47.8965846,3,-0.0018610889142405213,14608.907963514328,14613.182814359665,,POINT (-47.8965846 -15.8128667)
1166891035,-15.8125441,-47.894534,3,-0.001787850398311124,14608.907963514328,14613.182814359665,,POINT (-47.894534 -15.8125441)
1166891040,-15.8121753,-47.8949333,3,-0.0013791471587012013,14608.907963514328,14613.182814359665,,POINT (-47.8949333 -15.8121753)
1166892285,-15.8116977,-47.8953427,3,-0.0016627253749323125,14608.907963514328,14613.182814359665,,POINT (-47.8953427 -15.8116977)
1166892305,-15.8120524,-47.8950088,3,-0.0012691299819772848,14608.907963514328,14613.182814359665,,POINT (-47.8950088 -15.8120524)
1169354030,-15.8174603,-47.9002076,3,-0.0009449335781482659,14608.907963514328,14613.182814359665,,POINT (-47.9002076 -15.8174603)
1169361506,-15.7929354,-47.8821211,3,-0.0008999583580584648,14608.907963514328,14613.182814359665,,POINT (-47.8821211 -15.7929354)
1169361507,-15.7949245,-47.8828152,3,-0.000879304460378273,14608.907963514328,14613.182814359665,,POINT (-47.8828152 -15.7949245)
1169361508,-15.7927321,-47.8826902,3,-0.0012289783543703873,14608.907963514328,14613.182814359665,,POINT (-47.8826902 -15.7927321)
1169361512,-15.7947945,-47.8832808,3,0.0004912948500312571,14608.907963514328,14613.182814359665,,POINT (-47.8832808 -15.7947945)
1169361513,-15.8137119,-47.8975944,3,-0.001807228588685697,14608.907963514328,14613.182814359665,,POINT (-47.8975944 -15.8137119)
1180761286,-15.7749386,-47.884603,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.884603 -15.7749386)
1304260048,-15.776702,-47.8845381,3,-0.0007872348438364629,14608.907963514328,14613.182814359665,,POINT (-47.8845381 -15.776702)
1304260051,-15.777306,-47.884527,3,-0.0017448218429604962,14608.907963514328,14613.182814359665,,POINT (-47.884527 -15.777306)
1304260055,-15.7765917,-47.8844519,3,-0.0018300409003270605,14608.907963514328,14613.182814359665,,POINT (-47.8844519 -15.7765917)
1304260056,-15.7775113,-47.8845125,3,-0.001689078335475649,14608.907963514328,14613.182814359665,,POINT (-47.8845125 -15.7775113)
1304260059,-15.7772798,-47.8843842,3,-0.0004937224414146458,14608.907963514328,14613.182814359665,,POINT (-47.8843842 -15.7772798)
1304260060,-15.7766849,-47.8844407,3,-0.0018908720339747983,14608.907963514328,14613.182814359665,,POINT (-47.8844407 -15.7766849)
1327039867,-15.778282,-47.8843786,3,-0.0010187446914914175,14608.907963514328,14613.182814359665,,POINT (-47.8843786 -15.778282)
1327055379,-15.7749899,-47.8875952,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8875952 -15.7749899)
1327061453,-15.804838,-47.9074456,3,-0.0007335613628765399,14608.907963514328,14613.182814359665,,POINT (-47.9074456 -15.804838)
1327061775,-15.7815074,-47.8720209,3,-0.001651721528992472,14608.907963514328,14613.182814359665,,POINT (-47.8720209 -15.7815074)
1327062182,-15.8079785,-47.9047833,3,-0.0006577331306614911,14608.907963514328,14613.182814359665,,POINT (-47.9047833 -15.8079785)
1327065602,-15.7946429,-47.8957397,3,-0.001512172203673457,14608.907963514328,14613.182814359665,,POINT (-47.8957397 -15.7946429)
1327069229,-15.7769562,-47.8774635,3,0.0003534698736741803,14608.907963514328,14613.182814359665,,POINT (-47.8774635 -15.7769562)
1327070566,-15.8045557,-47.9075518,3,-0.0017113021123034851,14608.907963514328,14613.182814359665,,POINT (-47.9075518 -15.8045557)
1327071276,-15.7818352,-47.8714255,3,-0.0015655587205376088,14608.907963514328,14613.182814359665,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,0.00034880986269895866,14608.907963514328,14613.182814359665,,POINT (-47.8818693 -15.7884492)
1327073326,-15.7949042,-47.8960582,3,-0.0009967573312309427,14608.907963514328,14613.182814359665,,POINT (-47.8960582 -15.7949042)
1327076557,-15.7851916,-47.8736136,3,-0.0003368285449716168,14608.907963514328,14613.182814359665,,POINT (-47.8736136 -15.7851916)
1327077631,-15.7797297,-47.8701212,3,-0.0017986559863927443,14608.907963514328,14613.182814359665,,POINT (-47.8701212 -15.7797297)
1327078853,-15.7788302,-47.8713664,3,-0.0016773439029383554,14608.907963514328,14613.182814359665,,POINT (-47.8713664 -15.7788302)
1327084340,-15.7950074,-47.8959864,3,-0.0008213362354821616,14608.907963514328,14613.182814359665,,POINT (-47.8959864 -15.7950074)
1327084349,-15.7912657,-47.8794345,2,-0.0015061097909280167,14608.907963514328,14613.182814359665,,POINT (-47.8794345 -15.7912657)
1327084442,-15.794659,-47.8958664,3,-0.001453262191003216,14608.907963514328,14613.182814359665,,POINT (-47.8958664 -15.794659)
1328104694,-15.813148,-47.8956968,3,-0.0016384099745647411,14608.907963514328,14613.182814359665,,POINT (-47.8956968 -15.813148)
1328104708,-15.8134403,-47.8960649,3,-0.0016165324960268344,14608.907963514328,14613.182814359665,,POINT (-47.8960649 -15.8134403)
1328778446,-15.7878233,-47.9062258,3,0.00034641593375025066,14608.907963514328,14613.182814359665,,POINT (-47.9062258 -15.7878233)
1330382459,-15.8176913,-47.8914764,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8914764 -15.8176913)
1330382474,-15.8144357,-47.8881575,3,-0.0014541432209699851,14608.907963514328,14613.182814359665,,POINT (-47.8881575 -15.8144357)
1330382486,-15.8145616,-47.8880156,3,-0.0018608297273306062,14608.907963514328,14613.182814359665,,POINT (-47.8880156 -15.8145616)
1330382500,-15.8147326,-47.8881745,3,-0.001823436594498825,14608.907963514328,14613.182814359665,,POINT (-47.8881745 -15.8147326)
1330382510,-15.814628,-47.8883596,3,-0.0013435578502868824,14608.907963514328,14613.182814359665,,POINT (-47.8883596 -15.814628)
1330796983,-15.7830193,-47.8728289,3,-0.0015801375192245144,14608.907963514328,14613.182814359665,,POINT (-47.8728289 -15.7830193)
