osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
445044505,-23.5622919,-46.6159196,traffic_signals,3,-0.0012679557427710255,80231.08875346184,80239.6171863079,,POINT (-46.6159196 -23.5622919)
445044565,-23.5592384,-46.620731,,3,-0.0014673106825958857,80231.08875346184,80239.6171863079,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,,3,-0.0014849615036508,80231.08875346184,80239.6171863079,,POINT (-46.6228086 -23.5584163)
445044666,-23.5649176,-46.623281,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.623281 -23.5649176)
445044694,-23.5630406,-46.6223274,,3,-0.0014038898478382716,80231.08875346184,80239.6171863079,,POINT (-46.6223274 -23.5630406)
445044713,-23.5651617,-46.6227746,traffic_signals,3,-0.0006084083370037499,80231.08875346184,80239.6171863079,,POINT (-46.6227746 -23.5651617)
445044727,-23.5621088,-46.6218909,,3,-0.0013500822838314298,80231.08875346184,80239.6171863079,,POINT (-46.6218909 -23.5621088)
445044729,-23.5628613,-46.6211136,traffic_signals,3,-0.0014327503679500823,80231.08875346184,80239.6171863079,O-056,POINT (-46.6211136 -23.5628613)
445044742,-23.5665852,-46.6181398,,3,-0.0013474384380039667,80231.08875346184,80239.6171863079,,POINT (-46.6181398 -23.5665852)
445044750,-23.5671045,-46.6173586,traffic_signals,3,-0.0008432154463247224,80231.08875346184,80239.6171863079,,POINT (-46.6173586 -23.5671045)
445044804,-23.5592137,-46.6090352,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6090352 -23.5592137)
445044808,-23.5544482,-46.6110963,,4,-0.0013600972327289314,80231.08875346184,80239.6171863079,,POINT (-46.6110963 -23.5544482)
445061546,-23.5620879,-46.6120599,,3,-0.0003956388208310086,80231.08875346184,80239.6171863079,,POINT (-46.6120599 -23.5620879)
445061549,-23.5522875,-46.6101115,,3,-0.0004215871926714753,80231.08875346184,80239.6171863079,,POINT (-46.6101115 -23.5522875)
445061551,-23.5525716,-46.6077657,,3,-0.0012591592118251999,80231.08875346184,80239.6171863079,,POINT (-46.6077657 -23.5525716)
445061552,-23.5527319,-46.6059466,traffic_signals,4,-0.001451459451914943,80231.08875346184,80239.6171863079,,POINT (-46.6059466 -23.5527319)
445061553,-23.5528457,-46.6047925,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6047925 -23.5528457)
445061584,-23.5506181,-46.6073748,traffic_signals,4,-0.0003404050613789928,80231.08875346184,80239.6171863079,,POINT (-46.6073748 -23.5506181)
445061588,-23.5507582,-46.6072628,traffic_signals,4,-0.0010138156760626344,80231.08875346184,80239.6171863079,,POINT (-46.6072628 -23.5507582)
445061590,-23.5509487,-46.6071068,,3,-0.0012255357140114258,80231.08875346184,80239.6171863079,,POINT (-46.6071068 -23.5509487)
445061592,-23.5513666,-46.6067597,,3,-0.0012336537148210575,80231.08875346184,80239.6171863079,,POINT (-46.6067597 -23.5513666)
445061594,-23.5516425,-46.6065299,,3,-0.0013274167162380993,80231.08875346184,80239.6171863079,,POINT (-46.6065299 -23.5516425)
445061596,-23.5517732,-46.6064212,,3,-0.0014303857465860605,80231.08875346184,80239.6171863079,,POINT (-46.6064212 -23.5517732)
445061598,-23.5520478,-46.6061875,,3,-0.0014887055790774833,80231.08875346184,80239.6171863079,,POINT (-46.6061875 -23.5520478)
445061615,-23.551473,-46.6085992,,3,-0.0013928701298127303,80231.08875346184,80239.6171863079,,POINT (-46.6085992 -23.551473)
445061620,-23.5496733,-46.6053068,traffic_signals,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6053068 -23.5496733)
445061883,-23.5495583,-46.6054107,traffic_signals,4,-0.0012052118525290624,80231.08875346184,80239.6171863079,,POINT (-46.6054107 -23.5495583)
445062076,-23.5550443,-46.6075215,,4,-0.0013167181136739682,80231.08875346184,80239.6171863079,,POINT (-46.6075215 -23.5550443)
445062109,-23.5547771,-46.6080849,,3,-0.0014426957386517274,80231.08875346184,80239.6171863079,,POINT (-46.6080849 -23.5547771)
445062140,-23.5697449,-46.6057809,,3,-0.0006587684744682931,80231.08875346184,80239.6171863079,,POINT (-46.6057809 -23.5697449)
445062144,-23.5688519,-46.6073433,,3,-0.0013557475609184732,80231.08875346184,80239.6171863079,,POINT (-46.6073433 -23.5688519)
445062161,-23.5657747,-46.6100172,,3,-0.0012294443529021586,80231.08875346184,80239.6171863079,,POINT (-46.6100172 -23.5657747)
445062241,-23.554428,-46.6131477,,3,-0.0013604499959131797,80231.08875346184,80239.6171863079,,POINT (-46.6131477 -23.554428)
445062262,-23.5541757,-46.6143853,,3,-0.001473978247458106,80231.08875346184,80239.6171863079,,POINT (-46.6143853 -23.5541757)
445062277,-23.5536418,-46.6097533,,3,-0.0013198139986735206,80231.08875346184,80239.6171863079,,POINT (-46.6097533 -23.5536418)
445062279,-23.554078,-46.6097692,,3,-0.0013315417131249184,80231.08875346184,80239.6171863079,,POINT (-46.6097692 -23.554078)
445062286,-23.5542267,-46.6080669,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6080669 -23.5542267)
445062287,-23.5537951,-46.6080219,,3,-0.0014257105017381206,80231.08875346184,80239.6171863079,,POINT (-46.6080219 -23.5537951)
445062294,-23.5547205,-46.6108726,,3,-0.0014696201453897088,80231.08875346184,80239.6171863079,,POINT (-46.6108726 -23.5547205)
445062295,-23.5544556,-46.6108388,,3,-0.0014414961655364257,80231.08875346184,80239.6171863079,,POINT (-46.6108388 -23.5544556)
445062299,-23.5641564,-46.6066783,,3,-0.001471205996519758,80231.08875346184,80239.6171863079,,POINT (-46.6066783 -23.5641564)
445062300,-23.5650571,-46.6062463,,3,-0.0013747982681935405,80231.08875346184,80239.6171863079,,POINT (-46.6062463 -23.5650571)
445062302,-23.5662317,-46.6056931,traffic_signals,4,-0.0014554070903665954,80231.08875346184,80239.6171863079,,POINT (-46.6056931 -23.5662317)
445062303,-23.5668812,-46.6071692,,4,-0.0014612522121908423,80231.08875346184,80239.6171863079,,POINT (-46.6071692 -23.5668812)
445062304,-23.5672827,-46.6081057,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6081057 -23.5672827)
445062307,-23.5659244,-46.6076396,,4,-0.0014817084461193164,80231.08875346184,80239.6171863079,,POINT (-46.6076396 -23.5659244)
445062308,-23.5649589,-46.6080822,traffic_signals,4,-0.0014329496695140718,80231.08875346184,80239.6171863079,,POINT (-46.6080822 -23.5649589)
445062309,-23.5644412,-46.6083547,,3,-0.0014747707309245223,80231.08875346184,80239.6171863079,,POINT (-46.6083547 -23.5644412)
445062310,-23.5653665,-46.6090369,,4,-0.0013816280455975461,80231.08875346184,80239.6171863079,,POINT (-46.6090369 -23.5653665)
445062311,-23.5646814,-46.6074587,,3,-0.0014098428873070075,80231.08875346184,80239.6171863079,,POINT (-46.6074587 -23.5646814)
445062312,-23.5637105,-46.6099638,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6099638 -23.5637105)
445062313,-23.5632471,-46.6109307,,4,-0.001496678768261231,80231.08875346184,80239.6171863079,,POINT (-46.6109307 -23.5632471)
445062314,-23.5642219,-46.610407,,4,-0.0014783179321436583,80231.08875346184,80239.6171863079,,POINT (-46.610407 -23.5642219)
445062320,-23.5663249,-46.6085671,,4,-0.0014907311258222048,80231.08875346184,80239.6171863079,,POINT (-46.6085671 -23.5663249)
445062390,-23.5518179,-46.6083382,,3,-0.0014954117430833018,80231.08875346184,80239.6171863079,,POINT (-46.6083382 -23.5518179)
445062396,-23.5512049,-46.6058027,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6058027 -23.5512049)
445062398,-23.550891,-46.6052713,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6052713 -23.550891)
445160698,-23.5231277,-46.6446108,traffic_signals,4,-0.0013835426814976356,80231.08875346184,80239.6171863079,,POINT (-46.6446108 -23.5231277)
445160699,-23.5240997,-46.644081,traffic_signals,4,-0.0014505063187847085,80231.08875346184,80239.6171863079,,POINT (-46.644081 -23.5240997)
445160700,-23.5267677,-46.651644,traffic_signals,4,-0.0013795397703735548,80231.08875346184,80239.6171863079,,POINT (-46.651644 -23.5267677)
445160703,-23.526294,-46.6527819,,3,-0.0014848994850379688,80231.08875346184,80239.6171863079,,POINT (-46.6527819 -23.526294)
445160704,-23.521186,-46.6411867,,3,-0.00146670395704975,80231.08875346184,80239.6171863079,,POINT (-46.6411867 -23.521186)
445160706,-23.5232223,-46.655456,traffic_signals,4,-0.0009317551960564468,80231.08875346184,80239.6171863079,,POINT (-46.655456 -23.5232223)
445160707,-23.5231881,-46.654184,traffic_signals,4,-0.001068142514906907,80231.08875346184,80239.6171863079,,POINT (-46.654184 -23.5231881)
445160708,-23.5230266,-46.6528753,traffic_signals,4,-0.0014541965642284054,80231.08875346184,80239.6171863079,,POINT (-46.6528753 -23.5230266)
445160709,-23.5230616,-46.6541908,traffic_signals,4,-0.001480831897041713,80231.08875346184,80239.6171863079,,POINT (-46.6541908 -23.5230616)
445160710,-23.522907,-46.6574756,,3,-0.0014513141304191815,80231.08875346184,80239.6171863079,,POINT (-46.6574756 -23.522907)
445160715,-23.5205357,-46.6575202,traffic_signals,4,-0.0010892344500302064,80231.08875346184,80239.6171863079,,POINT (-46.6575202 -23.5205357)
445160719,-23.5196709,-46.6556239,traffic_signals,4,-0.0014956760732181514,80231.08875346184,80239.6171863079,,POINT (-46.6556239 -23.5196709)
445160721,-23.5196661,-46.6542807,traffic_signals,4,-0.001495676073219131,80231.08875346184,80239.6171863079,,POINT (-46.6542807 -23.5196661)
445160722,-23.519652,-46.6529806,traffic_signals,5,-0.0014648826777306943,80231.08875346184,80239.6171863079,,POINT (-46.6529806 -23.519652)
445160725,-23.5248286,-46.6553959,,3,-0.0014766380107746576,80231.08875346184,80239.6171863079,,POINT (-46.6553959 -23.5248286)
445160726,-23.5220207,-46.6555363,,4,-0.0014205025315843112,80231.08875346184,80239.6171863079,,POINT (-46.6555363 -23.5220207)
445160727,-23.5207864,-46.6555936,,4,-0.0014789458657500606,80231.08875346184,80239.6171863079,,POINT (-46.6555936 -23.5207864)
445160730,-23.5266013,-46.6540593,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6540593 -23.5266013)
445160731,-23.5207539,-46.6542664,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6542664 -23.5207539)
445160732,-23.521983,-46.6542399,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6542399 -23.521983)
445160733,-23.5248027,-46.6541341,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6541341 -23.5248027)
445160734,-23.5257497,-46.6540899,,4,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6540899 -23.5257497)
445160739,-23.5219394,-46.6529026,,4,-0.0014830081742057098,80231.08875346184,80239.6171863079,,POINT (-46.6529026 -23.5219394)
445160740,-23.5207141,-46.6529439,,4,-0.0014908735301755267,80231.08875346184,80239.6171863079,,POINT (-46.6529439 -23.5207141)
445160742,-23.5220499,-46.6563211,,4,-0.0014850594142331744,80231.08875346184,80239.6171863079,,POINT (-46.6563211 -23.5220499)
445160750,-23.5259381,-46.6516772,,4,-0.0014378525762112602,80231.08875346184,80239.6171863079,,POINT (-46.6516772 -23.5259381)
445160753,-23.5263536,-46.648952,,4,-0.00128599609565445,80231.08875346184,80239.6171863079,,POINT (-46.648952 -23.5263536)
445160754,-23.525653,-46.6474232,,4,-0.0014046195086321268,80231.08875346184,80239.6171863079,,POINT (-46.6474232 -23.525653)
445160755,-23.5234805,-46.6427213,traffic_signals,4,-0.0014731279749321305,80231.08875346184,80239.6171863079,,POINT (-46.6427213 -23.5234805)
445160757,-23.52272,-46.6410628,,4,-0.0014513317606401363,80231.08875346184,80239.6171863079,,POINT (-46.6410628 -23.52272)
445160759,-23.5224412,-46.6404577,traffic_signals,4,-0.0014909751055228618,80231.08875346184,80239.6171863079,,POINT (-46.6404577 -23.5224412)
445160761,-23.521808,-46.6415788,,4,-0.0011185457747814917,80231.08875346184,80239.6171863079,,POINT (-46.6415788 -23.521808)
445160762,-23.5237348,-46.6404935,traffic_signals,4,-0.001361206894832364,80231.08875346184,80239.6171863079,,POINT (-46.6404935 -23.5237348)
445160764,-23.525199,-46.6396795,,4,-0.0013954685207424164,80231.08875346184,80239.6171863079,,POINT (-46.6396795 -23.525199)
445160766,-23.5263037,-46.6390687,,4,-0.0013934047756271797,80231.08875346184,80239.6171863079,,POINT (-46.6390687 -23.5263037)
445160768,-23.5274246,-46.6385002,,3,-0.001396854347731045,80231.08875346184,80239.6171863079,,POINT (-46.6385002 -23.5274246)
445160770,-23.5246031,-46.6480258,traffic_signals,4,-0.001360358801700163,80231.08875346184,80239.6171863079,,POINT (-46.6480258 -23.5246031)
445160771,-23.5224188,-46.6429684,,4,-0.0013971280178827084,80231.08875346184,80239.6171863079,,POINT (-46.6429684 -23.5224188)
445160772,-23.5215484,-46.6409679,,4,-0.0011989438240433432,80231.08875346184,80239.6171863079,,POINT (-46.6409679 -23.5215484)
445160775,-23.5234154,-46.6398342,traffic_signals,4,-0.0014703295333114343,80231.08875346184,80239.6171863079,,POINT (-46.6398342 -23.5234154)
445160776,-23.5245953,-46.6384182,,4,-0.0013491221016287544,80231.08875346184,80239.6171863079,,POINT (-46.6384182 -23.5245953)
445160780,-23.5268006,-46.6467734,,3,-0.0012634424773427277,80231.08875346184,80239.6171863079,,POINT (-46.6467734 -23.5268006)
445160782,-23.5262586,-46.6456774,,3,-0.0014297807966486779,80231.08875346184,80239.6171863079,,POINT (-46.6456774 -23.5262586)
445160783,-23.5246762,-46.6424528,,4,-0.001410547762292114,80231.08875346184,80239.6171863079,,POINT (-46.6424528 -23.5246762)
445160784,-23.5231821,-46.6420643,,3,-0.0014606388486410242,80231.08875346184,80239.6171863079,,POINT (-46.6420643 -23.5231821)
445160785,-23.5220666,-46.6370843,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6370843 -23.5220666)
445160789,-23.5264056,-46.6420155,,3,-0.0014898026270688453,80231.08875346184,80239.6171863079,,POINT (-46.6420155 -23.5264056)
445160791,-23.527739,-46.6448844,,3,-0.0014767236060237478,80231.08875346184,80239.6171863079,,POINT (-46.6448844 -23.527739)
445160792,-23.5260547,-46.6414901,,3,-0.001462702102953362,80231.08875346184,80239.6171863079,,POINT (-46.6414901 -23.5260547)
445160793,-23.5256794,-46.6407092,,4,-0.0014414712604002853,80231.08875346184,80239.6171863079,,POINT (-46.6407092 -23.5256794)
445160795,-23.5249283,-46.6391016,,3,-0.001452389563954984,80231.08875346184,80239.6171863079,,POINT (-46.6391016 -23.5249283)
445160797,-23.5272497,-46.641107,traffic_signals,4,-0.0011568247003689574,80231.08875346184,80239.6171863079,,POINT (-46.641107 -23.5272497)
445160800,-23.5251896,-46.6361173,,3,-0.0014089752141065504,80231.08875346184,80239.6171863079,,POINT (-46.6361173 -23.5251896)
445160802,-23.5273051,-46.6364456,,3,-0.0013549047838880386,80231.08875346184,80239.6171863079,,POINT (-46.6364456 -23.5273051)
445160803,-23.5280435,-46.6366139,traffic_signals,4,-0.0013352262966767185,80231.08875346184,80239.6171863079,,POINT (-46.6366139 -23.5280435)
445160804,-23.529197,-46.637183,traffic_signals,4,-0.0013078771924544517,80231.08875346184,80239.6171863079,,POINT (-46.637183 -23.529197)
445160807,-23.5267778,-46.6400903,,4,-0.0014046898544868,80231.08875346184,80239.6171863079,,POINT (-46.6400903 -23.5267778)
445160808,-23.526042,-46.6384994,,4,-0.001474148255929168,80231.08875346184,80239.6171863079,,POINT (-46.6384994 -23.526042)
445160809,-23.5256859,-46.6377375,,3,-0.0014642086902925003,80231.08875346184,80239.6171863079,,POINT (-46.6377375 -23.5256859)
445160813,-23.5301797,-46.6385176,,3,-0.0014455752608848803,80231.08875346184,80239.6171863079,,POINT (-46.6385176 -23.5301797)
445160815,-23.5297469,-46.6350552,,3,-0.0014977757792427426,80231.08875346184,80239.6171863079,,POINT (-46.6350552 -23.5297469)
445160817,-23.5299633,-46.6341997,traffic_signals,3,-0.001448061528950092,80231.08875346184,80239.6171863079,,POINT (-46.6341997 -23.5299633)
445160820,-23.528385,-46.6355729,traffic_signals,4,-0.0014711666016365222,80231.08875346184,80239.6171863079,,POINT (-46.6355729 -23.528385)
445160821,-23.5286635,-46.6347241,traffic_signals,4,-0.0014851713281896918,80231.08875346184,80239.6171863079,,POINT (-46.6347241 -23.5286635)
445160822,-23.5289347,-46.6338976,,3,-0.0014694642078935255,80231.08875346184,80239.6171863079,,POINT (-46.6338976 -23.5289347)
445160825,-23.5247768,-46.6377041,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6377041 -23.5247768)
445160826,-23.5249631,-46.6369717,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6369717 -23.5249631)
445160827,-23.5255624,-46.6346878,,3,-0.0014044855881155437,80231.08875346184,80239.6171863079,,POINT (-46.6346878 -23.5255624)
445160828,-23.5234811,-46.6374111,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6374111 -23.5234811)
445798502,-23.5444228,-46.6546298,,3,-0.0014312294850263106,80231.08875346184,80239.6171863079,,POINT (-46.6546298 -23.5444228)
445798556,-23.5446186,-46.6502901,,4,-0.0014568373480679045,80231.08875346184,80239.6171863079,,POINT (-46.6502901 -23.5446186)
445798565,-23.5437472,-46.6502654,,3,-0.0014334153158431257,80231.08875346184,80239.6171863079,,POINT (-46.6502654 -23.5437472)
445798593,-23.5417098,-46.6488297,,3,-0.001391323109340358,80231.08875346184,80239.6171863079,,POINT (-46.6488297 -23.5417098)
445798594,-23.5471499,-46.6489892,,3,-0.0014748724023279291,80231.08875346184,80239.6171863079,,POINT (-46.6489892 -23.5471499)
452091567,-23.523178,-46.6254842,traffic_signals,4,-0.0013763852487746746,80231.08875346184,80239.6171863079,,POINT (-46.6254842 -23.523178)
452091569,-23.5246749,-46.6255302,,3,-0.0013765167832730065,80231.08875346184,80239.6171863079,,POINT (-46.6255302 -23.5246749)
452091575,-23.5345207,-46.6243564,,3,-0.0012734137481738388,80231.08875346184,80239.6171863079,,POINT (-46.6243564 -23.5345207)
452091577,-23.5201746,-46.6167471,,3,-0.0014260030609466903,80231.08875346184,80239.6171863079,,POINT (-46.6167471 -23.5201746)
452091578,-23.5212077,-46.6154173,,3,-0.0014381955531595073,80231.08875346184,80239.6171863079,,POINT (-46.6154173 -23.5212077)
452091579,-23.522356,-46.6138986,,3,-0.0014050167906317127,80231.08875346184,80239.6171863079,,POINT (-46.6138986 -23.522356)
452091580,-23.5303839,-46.6264632,,3,-0.001359969864487124,80231.08875346184,80239.6171863079,,POINT (-46.6264632 -23.5303839)
452091581,-23.5291316,-46.6271054,,3,-0.001411579286486488,80231.08875346184,80239.6171863079,,POINT (-46.6271054 -23.5291316)
452091582,-23.5282232,-46.6275706,,3,-0.0013631794165040463,80231.08875346184,80239.6171863079,,POINT (-46.6275706 -23.5282232)
452091583,-23.5262209,-46.6285839,,3,-0.0012904958550197599,80231.08875346184,80239.6171863079,,POINT (-46.6285839 -23.5262209)
452091595,-23.5202328,-46.6505056,,3,-0.0014622845989559854,80231.08875346184,80239.6171863079,,POINT (-46.6505056 -23.5202328)
